u,v,key,length,flood_count,Degree,Mean Shortest Path Length,Closeness,bet,Eigenvector,Pagerank,district
292402787,292403540,0,71.35400000000001,0,4,20.539598332701782,0.048667994981920155,0.004767635910193497,5.26504254637432e-10,0.000382907426896051,VILA LEOPOLDINA
292402885,6338974345,0,66.779,0,5,21.195149677908297,0.047162727500268176,0.0020261677140783296,6.4907297899443945e-09,0.00043500327516483666,VILA LEOPOLDINA
292402886,292403540,0,51.194,2,4,20.447896930655553,0.04888625328935177,0.002057807197672327,1.175676118436259e-09,0.00035687129747498196,VILA LEOPOLDINA
292402886,292403067,0,96.264,1,4,20.1845395983327,0.04952409559389491,0.002575826193770124,2.1338554728229683e-09,0.0003439880785561514,VILA LEOPOLDINA
292403067,444504945,0,117.993,0,5,20.050776809397497,0.04985448085572816,0.003872114448077126,5.921546638791092e-09,0.0004065011849160151,VILA LEOPOLDINA
292403067,292403667,0,52.869,0,4,20.057597574838955,0.04983752739363712,0.004355392050424652,1.5250805230348484e-09,0.00034571125612290897,VILA LEOPOLDINA
292403282,338836621,0,17.542,0,4,21.873436907919668,0.04570022867438154,0.006617460031887637,1.4357706470808614e-08,0.0003735202669936078,VILA LEOPOLDINA
292403282,9633926157,0,26.45,0,4,22.528988253126183,0.04437043764927507,0.006676396324856847,3.653274250614915e-09,0.0004024816416112062,VILA LEOPOLDINA
292403282,6338974345,0,91.009,0,4,22.02084122773778,0.04539431796672001,0.0017780149015763909,4.500269054929936e-09,0.00038649333169243547,VILA LEOPOLDINA
292403293,4028081751,0,121.83500000000001,0,5,20.66654035619553,0.04836905700507894,0.010767815820982561,1.2648583219962844e-07,0.0004216357641889637,VILA LEOPOLDINA
292403293,8020592229,0,134.518,0,4,20.917771883289124,0.04778812361870947,0.0509332096705151,5.041771295982602e-07,0.0003381735740663472,VILA LEOPOLDINA
292403540,292404327,0,457.5,0,5,20.032209170140206,0.04990069043790788,0.005562965674262211,3.4587323776939795e-10,0.00044578199170917075,VILA LEOPOLDINA
292403667,292403965,0,467.528,0,4,19.831375521030694,0.05040603802426674,0.0033767393961201307,3.80765318110178e-10,0.000356458151190931,VILA LEOPOLDINA
292403965,331321984,0,147.035,0,4,19.918908677529366,0.05018452992428566,0.0028686465125224115,1.0976152658142174e-10,0.0003654278130671198,VILA LEOPOLDINA
