u,v,key,length,flood_count,Degree,Mean Shortest Path Length,Closeness,bet,Eigenvector,Pagerank,district
4293806222,4293806224,0,69.392,0,4,18.84643245201014,0.053041222254251945,0.0032327529747090784,3.223452341074111e-08,0.0004096447859914958,CAMBUCI
4293806223,4293806224,0,16.33,0,2,19.84534588917059,0.050371397806289124,0.0010787486515641855,6.299026967486986e-09,0.0002489589816698045,CAMBUCI
4293806224,4293806225,0,13.396,0,2,19.84534588917059,0.050371397806289124,0.0010787486515641855,6.299026973401612e-09,0.0002489589816698045,CAMBUCI
4293845129,6769468142,0,12.937,0,2,21.945671858022454,0.04555056773171376,0.0010787486515641855,3.8014676619570733e-07,0.000193902326776485,CAMBUCI
4293851080,7266279523,0,7.847,0,2,20.497645780514308,0.048768420680637525,0.0010787486515641855,2.6309546507556954e-12,0.00020279438911533217,CAMBUCI
4293893663,4293893664,0,19.789,0,2,22.64252082578776,0.04414869793332907,0.0010787486515641855,6.3861662745154575e-12,0.00026126682081489323,CAMBUCI
4293893664,4293893665,0,9.825,0,2,22.64252082578776,0.04414869793332907,0.0010787486515641855,6.386168978302853e-12,0.00026126682081489323,CAMBUCI
4293910975,4293914662,0,46.968,0,4,21.19956537486418,0.04715369370600697,0.013316986187010655,3.0614098025983585e-07,0.0003986844876202186,CAMBUCI
4293910975,6937807250,0,9.799,0,2,21.951829047446576,0.04553779141711627,0.0010787486515641855,6.268782803485278e-08,0.00022488560198945514,CAMBUCI
4293910975,4293914663,0,2.424,0,4,21.688156465048895,0.04609141463903409,0.014432411128401362,7.734437274432503e-08,0.00040126668808120817,CAMBUCI
4293914661,4293914663,0,22.515,0,2,22.383556682361462,0.0446594715295869,0.0010787486515641855,2.552351505997452e-08,0.00021369448046569547,CAMBUCI
4293914662,6937807249,0,11.087,0,2,21.203911626222382,0.04714402842306641,0.0010787486515641855,2.8646630036111367e-07,0.0002111122800047059,CAMBUCI
4293914663,9575542938,0,38.079,0,5,22.067366896052157,0.04529936974789916,0.015559479336403661,7.879270345934477e-08,0.0004332649819371118,CAMBUCI
4293920629,4293920631,0,41.455,0,4,19.93118435349511,0.05015446120298019,0.0032327529747090784,1.5319992345575432e-10,0.0004189968959117726,CAMBUCI
4293920630,4293920631,0,8.802,0,2,20.93009779065556,0.04776078078493805,0.0010787486515641855,2.9937162774180784e-11,0.0002519395806584575,CAMBUCI
4293920631,4293920632,0,11.052,0,2,20.93009779065556,0.04776078078493805,0.0010787486515641855,2.993718119372015e-11,0.0002519395806584575,CAMBUCI
4293920639,4293920640,0,36.137,0,2,19.349873234335387,0.05166120729995321,0.0010787486515641855,1.0687340598024712e-10,0.00020346778330205878,CAMBUCI
4293920642,4293920646,0,69.06199999999998,0,2,19.60050706265846,0.05100060978989966,0.0010787486515641855,3.839186137944796e-11,0.00022625190700517747,CAMBUCI
4293920646,4293920649,0,43.14,0,4,19.23940601231438,0.051957831325301206,0.002476522808286047,1.4618989131845563e-10,0.00041068090868773657,CAMBUCI
4293920647,4293920649,0,39.426,0,2,19.68381021369069,0.05078477192853331,0.0010787486515641855,1.2833788654623986e-10,0.00022174239605650157,CAMBUCI
4293920649,4293921055,0,84.051,0,4,19.110829409634192,0.05230740073912631,0.0037456388689497944,6.389019375440729e-10,0.00037415215923440403,CAMBUCI
4293920652,8726142189,0,5.813,0,2,19.385729808040566,0.051565652791271205,0.0010787486515641855,1.8280932893943248e-08,0.0002021954351306557,CAMBUCI
4293921054,4293921055,0,100.88,0,4,18.704817095255343,0.053442800712570675,0.00023577614888477881,1.3970098191382337e-09,0.0003313315587010671,CAMBUCI
4293921062,6769468141,0,12.773,0,2,23.214777254617893,0.043060409385921115,0.0010787486515641855,1.6706400501952554e-10,0.0002199421732747664,CAMBUCI
4293921062,8722492448,0,16.357,0,4,22.4491126403477,0.044529056822948596,0.05292330405633944,4.590019153622912e-10,0.0003894752664928565,CAMBUCI
4293921062,8722417559,0,95.427,0,4,22.817819630568636,0.04380952380952381,0.05227128112609017,5.629922394590811e-10,0.00038945339632484225,CAMBUCI
4293923377,7072314403,0,9.349,0,2,21.09380659181456,0.04739010989010989,0.0010787486515641855,3.539025976404891e-07,0.00020234647403373696,CAMBUCI
