u,v,key,length,flood_count,Degree,Mean Shortest Path Length,Closeness,bet,Eigenvector,Pagerank,district
148512853,3471338627,0,253.33300000000003,0,4,25.65932071558206,0.03896208875596152,0.0005072013722532754,2.4477628550682526e-07,0.00024827759164788935,VILA GUILHERME
148512853,3471338630,0,146.709,0,4,24.988592170080373,0.040007885371598134,0.005206577351906072,2.0484273188459487e-07,0.0002498667382506759,VILA GUILHERME
158847786,462034047,0,52.59,0,5,23.611355976147266,0.04234152126409645,7.30488273740869e-05,4.692855448429721e-06,0.00027117200133095577,VILA GUILHERME
158847786,462031919,0,71.836,0,4,23.37593984962406,0.04276793735650669,0.019388105166651882,3.0847174754286773e-06,0.00022985072320111502,VILA GUILHERME
158847786,1708662191,0,119.684,0,4,23.657246564687583,0.042259386712842205,0.018935912223109457,1.65332207542116e-06,0.00023709353092059906,VILA GUILHERME
158848206,7284649167,0,204.841,0,4,24.782473424941664,0.04034063565794154,0.003074261378759649,6.77561114203481e-09,0.00025248442647174136,VILA GUILHERME
163186123,163195333,0,95.756,0,5,22.336271713767175,0.044758621490174226,0.052300890190163554,5.570007419980976e-08,0.00027378761011992214,VILA GUILHERME
163186123,2390192768,0,101.222,0,4,22.56650246305419,0.044301979572375604,0.037532605802502,8.653200916023628e-08,0.0002330309707279241,VILA GUILHERME
163186123,163216524,0,15.045,0,4,22.414311641171896,0.04460278536066256,0.08956673468784196,4.555296891590502e-08,0.00023747721370492994,VILA GUILHERME
163186128,2837047358,0,23.288,0,4,23.01659320715582,0.04343565192903408,0.004856711915535446,1.324918292508965e-08,0.00023956603358428453,VILA GUILHERME
163186128,649628980,0,93.403,0,4,22.935182784547575,0.04358983054679463,0.051323751219944994,1.5126680874443785e-08,0.00024047954589807792,VILA GUILHERME
163186128,2393533098,0,150.138,0,5,22.70210007778066,0.04403736780795322,0.055673557507467546,4.687013489707591e-08,0.000282523224872289,VILA GUILHERME
163195332,2449978240,0,33.988,0,5,22.408607726212082,0.04461413860927919,0.042324253985153645,2.648069358789271e-07,0.000281518695410645,VILA GUILHERME
163195332,4917806223,0,122.189,0,5,22.210526315789473,0.04501202343987113,0.034362819034099316,2.5805678299905995e-07,0.00029439504247426296,VILA GUILHERME
163195332,1526961960,0,30.923000000000002,0,5,21.999481462276382,0.04544383161269033,0.04793481796942005,7.585404695022171e-07,0.00029021648810987363,VILA GUILHERME
163195332,2390192768,0,37.1,0,5,22.5294270158154,0.04437488491990425,0.03756484192470352,2.6362477303114967e-07,0.0002845995969333768,VILA GUILHERME
163195333,2835031578,0,75.568,0,5,22.319159968887735,0.044792937213219496,0.054458935912223116,4.4335038171008334e-08,0.0002666985998612319,VILA GUILHERME
163195333,2449978240,0,38.584,2,5,22.476276899144413,0.04447981912770645,0.04234939224558602,9.440997555638264e-08,0.0002710634442466782,VILA GUILHERME
163197516,163197518,0,162.125,0,5,22.725693544205342,0.04399164888822973,0.03313725490196079,0.00033230620366585554,0.0002793489330879946,VILA GUILHERME
163197516,1609329761,0,24.799,0,4,22.76121337827327,0.04392299806356077,0.01723774879484222,0.0002669578666056992,0.00022904068555783195,VILA GUILHERME
163197516,1708660065,0,42.92,0,5,23.39279232564169,0.04273712677055394,0.01580486795019667,0.00017204930493761882,0.0002709346074163964,VILA GUILHERME
163197518,436763286,0,48.956,0,5,22.15167228415867,0.045131614368145695,0.0010235708159583594,0.0008487003650235025,0.00028420204563387624,VILA GUILHERME
163197518,1708969492,0,66.87,0,5,22.535130930775214,0.044363653098322554,0.01650045840357259,0.00029541838733969345,0.00028466757649995775,VILA GUILHERME
163197518,2591852684,0,70.392,0,5,22.565206118745138,0.04430452466852035,0.01854405110460474,0.0002990657335673177,0.00028726791411260436,VILA GUILHERME
163201188,396152012,0,26.777,0,6,22.816696914700543,0.043816190173173945,0.01890101440274451,9.656009405058058e-05,0.00030084610205372627,VILA GUILHERME
163201188,396151998,0,122.65299999999999,0,5,22.622763806066892,0.04419180342899055,0.02630674592612309,7.343092156882019e-05,0.00026976971557495644,VILA GUILHERME
163201188,1708661930,0,13.658,0,6,22.28182525278714,0.044867990830918886,0.014264631946292848,0.00016804133784904013,0.0002991087431291472,VILA GUILHERME
163201188,7985093040,0,8.495,0,5,22.635986518019187,0.04416598898141043,0.007350427350427351,0.00010856578876551398,0.00026093614429350924,VILA GUILHERME
163212464,1708957531,0,114.468,0,4,21.972517500648173,0.0454995988105914,0.0024540857066808626,0.0031938699412181787,0.00027016196678469905,VILA GUILHERME
163212464,1708968261,0,75.265,0,4,22.07596577651024,0.04528638707177,0.060667199006299355,0.0024094709506443136,0.0002864593207700375,VILA GUILHERME
163212464,1409062575,0,39.597,0,4,21.809437386569872,0.045839822156706574,0.06318457398042174,0.0012670879284923484,0.0002713037397035554,VILA GUILHERME
163216520,2396517557,0,19.025999999999996,0,5,23.066372828623283,0.04334191329369317,0.025122881731878273,4.194698738187161e-07,0.0002720041692019387,VILA GUILHERME
163216520,3487672159,0,99.97,0,5,22.455794659061446,0.0445203897843255,0.03411528110490048,1.1712241038106099e-06,0.00026386782052046916,VILA GUILHERME
163216520,396151924,0,280.37699999999995,0,6,22.806585429089967,0.043835616438356165,0.0434548842161299,4.837394463121794e-07,0.00031778303444715745,VILA GUILHERME
163216520,2396517540,0,74.28999999999999,0,6,23.108115115374645,0.04326362085988691,0.01540176855055748,4.5383171537561497e-07,0.0003173681677813497,VILA GUILHERME
163216524,4441304750,0,66.786,0,4,22.48586984703137,0.04446084309565538,0.020101144530210276,7.529551504592094e-08,0.0002505336682366186,VILA GUILHERME
163219528,163220301,0,99.85399999999998,1,4,25.249935182784547,0.039593793960303526,0.03537248987075977,2.4956254647914677e-10,0.0002579699467490867,VILA GUILHERME
163219528,5290081130,0,184.091,0,4,25.05781695618356,0.03989735949010843,0.03163931032443144,3.1395552673777954e-10,0.0002579871487730688,VILA GUILHERME
