u,v,key,length,flood_count,Degree,Mean Shortest Path Length,Closeness,bet,Eigenvector,Pagerank,district
308237437,308237518,0,8.011,0,4,31.02505468283953,0.03222560487101426,0.0022688317297346375,4.918195523372711e-15,0.00017718910734393942,CAMPO GRANDE
308237438,308237442,0,90.395,0,6,32.25830184927421,0.030993607722512282,0.0028694392596341745,8.71825233763555e-16,0.00024253878139839742,CAMPO GRANDE
308237438,308237521,0,68.03,0,3,33.073175581626565,0.03022997144145498,0.0005782017924255566,3.1314908189841905e-16,0.00013241514754438403,CAMPO GRANDE
308237438,308237519,0,105.48599999999999,0,6,32.737721216941736,0.030539729588551855,0.0012712747911542818,5.399614877961215e-16,0.00023831874130279267,CAMPO GRANDE
308237438,308237439,0,114.657,0,6,32.5378802942931,0.0307272982833536,0.003738079604241105,5.067386974072293e-16,0.00024763636622946925,CAMPO GRANDE
308237439,308237445,0,86.845,0,5,32.60071584808113,0.030668073608256227,0.02943562120993992,3.6659703953863585e-16,0.00021996832587181517,CAMPO GRANDE
308237439,308237513,0,134.497,0,5,32.74408431099622,0.03053379486245218,0.03292673608097902,4.3477631754119965e-16,0.00022486546696945365,CAMPO GRANDE
308237439,308237440,0,110.882,0,5,31.964207595943527,0.03127877174210566,0.00042420414904095923,5.809490892787409e-16,0.0002203586541682169,CAMPO GRANDE
308237440,308237514,0,160.805,0,4,31.508450984291112,0.031731206139243705,0.018578034919843476,1.5268816444746865e-15,0.00019067638581174405,CAMPO GRANDE
308237440,308237522,0,58.407,0,4,32.02962815669119,0.03121488480664527,0.01861030587008585,7.14820385822829e-16,0.00018818972459200804,CAMPO GRANDE
308237442,308237443,0,94.568,0,6,32.08808908331676,0.03115801476101654,0.0007012661415363748,1.24544985776412e-15,0.0002376501185368185,CAMPO GRANDE
308237444,8710763159,0,35.382,0,4,33.068005567707296,0.030234697743221548,0.012606404262039447,7.602562838901825e-17,0.00018885923991507168,CAMPO GRANDE
308237445,8710763159,0,45.343,0,4,32.619407436866176,0.030650500173734937,0.0293466670880283,1.699436979203261e-16,0.00018776978864071145,CAMPO GRANDE
308237445,308237522,0,110.323,0,4,32.004374627162456,0.031239515377446413,8.193142807649587e-05,4.945774495129138e-16,0.00018782007504538107,CAMPO GRANDE
308237447,308237516,0,26.581,0,4,31.192682441837345,0.03205242624372084,0.034867842098407674,6.3877981385921536e-15,0.00020242843867595935,CAMPO GRANDE
308237447,5808816551,0,56.086,0,4,30.36667329488964,0.03292428984899878,0.054064041282738506,2.9685617184583983e-14,0.00020306777643309214,CAMPO GRANDE
308237447,308237514,0,147.723,0,4,31.017697355339035,0.032233248711439344,0.018846736562535167,6.4141321178720015e-15,0.0001976598619154808,CAMPO GRANDE
308237454,5808816526,0,61.790000000000006,0,4,28.896400874925433,0.034599504541701076,0.002835997860419278,7.983561295960001e-13,0.00021764385559393533,CAMPO GRANDE
308237454,308238034,0,33.015,0,4,28.358520580632334,0.0352557585106756,0.056388051321177725,2.957107199571255e-12,0.00020450244143762903,CAMPO GRANDE
308237454,1360432251,0,29.276000000000003,0,4,28.947305627361306,0.03453866021871737,0.05644975070272921,6.576298161291173e-13,0.00021825141726132955,CAMPO GRANDE
308237458,1360432376,0,14.823,0,5,27.29866772718234,0.036624540190115455,0.030150222109413236,5.3110901998859675e-11,0.00020205568025489763,CAMPO GRANDE
308237458,308237459,0,11.038,0,6,27.171008152714258,0.036796615999355985,0.022928928164697555,9.090149306021815e-11,0.0002264719500488844,CAMPO GRANDE
308237458,5808816512,0,178.14300000000003,0,5,27.31596738914297,0.036601345252307606,0.04123976630481401,4.811033927055551e-11,0.00020863798939154557,CAMPO GRANDE
308237458,308237468,0,83.564,0,6,26.75442433883476,0.03736956327853257,0.04870718894775133,1.2931044228523925e-10,0.00022810464356161377,CAMPO GRANDE
308237459,2070959019,0,78.142,0,6,27.02425929608272,0.03699643133070895,0.08413070169586352,1.56409569482635e-10,0.0002191270370118775,CAMPO GRANDE
308237459,1117699275,0,13.647,0,6,27.57486577848479,0.03625769791020667,0.07501491068387495,7.838569329073108e-11,0.0002269163661364088,CAMPO GRANDE
308237459,2571387845,0,26.503999999999998,0,5,27.44004772320541,0.0364358387199629,0.014084681314333937,9.224381603789854e-11,0.00019029058373971986,CAMPO GRANDE
308237463,308237497,0,5.997,0,4,29.155696957645656,0.03429179397642951,0.0023097974437728853,6.672364917832271e-13,0.0002014595975098983,CAMPO GRANDE
308237463,308237465,0,48.14,0,4,28.45774507854444,0.035132831169557135,0.02537081913536928,2.568174312136398e-12,0.00019793645134311486,CAMPO GRANDE
308237463,8462319159,0,16.963,0,4,28.80771525154106,0.034706020403937214,0.02542499420209741,5.729234707196817e-13,0.00020047810978971698,CAMPO GRANDE
308237465,5283814889,0,63.887,0,4,28.248757208192483,0.0353927482877315,0.011571894577326632,1.0235319598066006e-11,0.00019325719913170061,CAMPO GRANDE
308237465,308237487,0,101.985,0,4,28.512626764764367,0.03506520677871539,0.015781999531486,4.277169731430573e-12,0.00019546561287834234,CAMPO GRANDE
