u,v,key,length,flood_count,Degree,Mean Shortest Path Length,Closeness,bet,Eigenvector,Pagerank,district
381233615,381233786,0,51.322,0,5,25.379025598678776,0.03938634736773606,0.04398624286024274,6.630781887414491e-14,0.0005442588231745662,JAGUARE
381233715,381233807,0,39.129000000000005,0,5,24.930222956234516,0.04009539424653451,0.006765567773186057,2.071162163098381e-12,0.0004902088430107001,JAGUARE
381233715,509900934,0,80.493,0,4,24.386457473162675,0.040989435188947584,0.08548366634291217,6.0793990744679334e-12,0.00042321088356411156,JAGUARE
381233725,381233733,0,51.897,0,6,26.01568951279934,0.038422472623393114,0.008350370307206277,3.741096504126617e-13,0.0005889802720885351,JAGUARE
381233725,381233807,0,53.478,0,6,25.461189099917423,0.039259247247312175,0.009398586156479493,9.610435431519415e-13,0.0005787670831176746,JAGUARE
381233725,4417864267,0,144.161,0,3,26.32204789430223,0.037975279206926844,0.0011771630370806358,3.116403985507778e-13,0.0003170902317868,JAGUARE
381233725,5313635827,0,127.86599999999999,0,3,26.32204789430223,0.037975279206926844,0.0011771630370806358,3.1160381292599613e-13,0.0003170902317868,JAGUARE
381233733,5313636775,0,119.261,0,3,26.68208092485549,0.037462862094577866,0.0011771630370806358,1.2200076237347178e-13,0.0003200955179788081,JAGUARE
381233733,5313636776,0,152.836,0,3,26.68208092485549,0.037462862094577866,0.0011771630370806358,1.2200825482255713e-13,0.0003200955179788081,JAGUARE
381233733,381233743,0,52.858999999999995,0,6,26.335672997522707,0.03795563220192835,0.007718113128279575,1.4857222726975105e-13,0.0005931495179845045,JAGUARE
381233743,381233763,0,52.696,0,6,26.340627580511974,0.03794849287584056,0.008965989139319118,6.647859634946986e-14,0.0005951489054320329,JAGUARE
381233743,1668100880,0,117.023,0,3,26.852601156069365,0.0372249642511186,0.0011771630370806358,5.0210808291295126e-14,0.0003212594776827695,JAGUARE
381233743,4417864264,0,156.502,0,3,26.852601156069365,0.0372249642511186,0.0011771630370806358,5.01981003988686e-14,0.0003212594776827695,JAGUARE
381233763,381233776,0,52.786,0,6,26.164739884393065,0.03820359470420224,0.010442642419049243,4.8523437951090224e-14,0.0005989912991081505,JAGUARE
381233763,1668100778,0,124.57,0,3,26.788191577208917,0.03731446802607851,0.0011771630370806358,2.686501832048446e-14,0.00032209490542633643,JAGUARE
381233763,4417864262,0,150.481,0,3,26.788191577208917,0.03731446802607851,0.0011771630370806358,2.6808925890381835e-14,0.00032209490542633643,JAGUARE
381233776,381233786,0,62.227,0,6,25.707679603633363,0.03888282153411281,0.012027444953069464,7.757694682835165e-14,0.0006110610790332888,JAGUARE
