u,v,key,length,flood_count,Degree,Mean Shortest Path Length,Closeness,bet,Eigenvector,Pagerank,district
28108743,2524664882,0,108.258,0,4,32.42392857142857,0.03083591263066298,0.05529505878922399,2.0142246509769163e-18,0.00016427706068499785,JARDIM SAO LUIS
28108743,2524664882,1,147.73900000000003,0,4,32.42392857142857,0.03083591263066298,0.0,3.966679698436889e-18,0.00016427706068499782,JARDIM SAO LUIS
28108743,31943719,0,107.364,0,4,32.6325,0.030638824134572237,0.055124705286521934,8.219513418479407e-19,0.00017519798213434562,JARDIM SAO LUIS
28109005,3345788200,0,119.82499999999999,0,6,35.03910714285714,0.028534443657342052,0.008326730856173428,3.3739001057603655e-15,0.0001881754572406935,JARDIM SAO LUIS
28109005,317497040,0,95.69200000000001,0,7,34.90767857142857,0.02864187678723981,0.0005206524846096737,4.369394702546227e-15,0.00021106576975240388,JARDIM SAO LUIS
28109005,317497140,0,95.568,0,6,34.60303571428572,0.02889403799212497,0.008500921149476886,3.2853907873016967e-15,0.00018955534884828673,JARDIM SAO LUIS
28109005,665140139,0,112.80300000000001,0,7,34.93839285714286,0.02861669775881015,0.0012646061822206961,4.1786377565410185e-15,0.00021319649103893138,JARDIM SAO LUIS
28109015,317497162,0,108.33200000000001,0,4,33.65535714285714,0.0297076457791691,0.04458312310918163,2.8135234512572204e-16,0.00017500434819841547,JARDIM SAO LUIS
28109015,8027540553,0,80.864,0,4,34.03928571428571,0.029372573706851327,0.0025874036885625913,7.454861327151032e-17,0.00019567139845463646,JARDIM SAO LUIS
28109015,301804114,0,14.338,0,4,33.29071428571429,0.03003304224687279,0.04583762574281865,8.595663781492046e-17,0.00017912993854668545,JARDIM SAO LUIS
28109020,2524664960,0,12.693,0,5,30.804285714285715,0.03245721838334183,0.031324709506991594,2.1538589386481576e-16,0.00020001198378051245,JARDIM SAO LUIS
28109020,301804098,0,71.344,0,5,30.903214285714284,0.03235331507355915,0.04260807120060212,2.0157657876931406e-16,0.0001965939149209758,JARDIM SAO LUIS
28109020,301599470,0,185.31900000000002,0,6,30.800714285714285,0.03246098188817514,0.04014945578322645,2.6360932259776317e-16,0.00022825138809049226,JARDIM SAO LUIS
28109020,301804097,0,89.078,0,5,30.486964285714286,0.03279504706344046,0.037932686066758876,6.09921046011426e-16,0.0002002671215637091,JARDIM SAO LUIS
28109033,2308756962,0,158.56799999999998,0,4,32.49089285714286,0.03077235928749265,0.001011122216488352,8.603209361398846e-18,0.0001988239722481864,JARDIM SAO LUIS
28109033,2568139409,0,28.383,0,4,31.94517857142857,0.031298038492283096,0.08281482305680944,2.6508631911687047e-17,0.0001901431007900856,JARDIM SAO LUIS
28109033,28109036,0,27.611,0,4,32.02875,0.031216373682127107,0.08321461663747509,1.1131970426688212e-17,0.00019827397710280647,JARDIM SAO LUIS
28109036,2568139425,0,172.12399999999997,0,2,32.558214285714286,0.030708730515669736,0.0005056890012642225,1.0794510385531718e-17,0.00010976571878807431,JARDIM SAO LUIS
28109036,8953938848,0,11.600000000000001,0,4,32.00089285714286,0.031243547892078904,0.08348498248185358,1.189768007392714e-17,0.00019308699376222643,JARDIM SAO LUIS
29039402,30124516,0,335.104,0,6,33.50517857142857,0.02984080286096499,0.01305915627695745,5.263932812491834e-16,0.00020234462805230032,JARDIM SAO LUIS
29934562,177362021,0,36.014,0,4,32.041964285714286,0.031203499874606404,0.0002027104367738474,1.8970765668555743e-11,0.00018169996811397496,JARDIM SAO LUIS
29934562,3298911593,0,170.94000000000003,1,4,31.539107142857144,0.03170100612051931,0.043685953573554794,5.677838172017885e-11,0.00018411837326776415,JARDIM SAO LUIS
29934562,177362502,0,52.943,0,4,31.599464285714287,0.03164045502579723,0.04379300003133379,1.4835667491441857e-11,0.00018037939873952717,JARDIM SAO LUIS
29934565,2308808716,0,168.555,0,4,32.56875,0.03069879650190531,0.020454314375111506,9.462949127448386e-09,0.0001641462266850793,JARDIM SAO LUIS
29934565,2502231970,0,29.525000000000002,0,5,33.21339285714286,0.030102959756982715,0.01843820880709704,6.068474408436647e-09,0.0001908114566978793,JARDIM SAO LUIS
29934565,4957269122,0,180.175,0,4,32.99767857142857,0.030299750523575794,0.001828102828545978,4.374666591917042e-09,0.00016073639827099035,JARDIM SAO LUIS
29934566,2308808761,0,24.785,0,4,30.596785714285716,0.03267733538770412,0.025068438752352432,8.00997040166786e-06,0.00016606145834897423,JARDIM SAO LUIS
29934566,2502231936,0,130.57999999999998,0,5,30.521785714285713,0.03275763213629609,0.0002938981600670671,2.876725814395198e-06,0.00019053821831139367,JARDIM SAO LUIS
29934566,2308808756,0,59.771,0,4,30.733035714285716,0.03253246564597194,0.024368863932697576,2.2078707605238665e-06,0.00015947114444632665,JARDIM SAO LUIS
29934576,29934577,0,213.886,0,4,28.475,0.035112253856766584,0.021843360465837538,0.02744142633515364,0.00015927243260914628,JARDIM SAO LUIS
