u,v,key,length,flood_count,Degree,Mean Shortest Path Length,Closeness,bet,Eigenvector,Pagerank,district
140803082,457593155,0,131.97099999999998,0,4,12.606534744592729,0.07928743520478937,0.031274431605342407,6.795246151737384e-06,0.0004380557901325932,BELA VISTA
140804525,140806270,0,14.866,0,6,13.97100782328578,0.07154385849336276,0.07466941041934147,8.758906740621982e-06,0.0005361312680488089,BELA VISTA
140804525,2391065513,0,210.673,0,5,13.94937873907041,0.07165479018210609,0.01656926146994375,5.6863635759006095e-06,0.0004595820683289325,BELA VISTA
140804525,457566698,0,102.027,0,6,13.708697653014266,0.07291282016851858,0.07214013697018935,7.5262219311800115e-06,0.0005290555856092869,BELA VISTA
140804525,2400518759,0,197.72599999999997,0,5,13.450069028992177,0.07431484586170321,0.019371328772931733,1.5929307518299104e-05,0.00047324903712956626,BELA VISTA
140804527,457593126,0,107.06400000000001,0,6,14.487804878048781,0.06899180484086144,0.023978184398761357,8.605031695706047e-07,0.0005450421094855887,BELA VISTA
140804527,2400540468,0,108.80600000000001,0,5,14.746893695352048,0.06777968481822437,0.017768170689881818,6.277596601357981e-07,0.00047880062918291186,BELA VISTA
140804527,140806268,0,14.943000000000001,0,6,14.645190980211689,0.06825037707390648,0.023888241497677792,1.0583547321068032e-06,0.0005402538739355801,BELA VISTA
140804527,2391065513,0,46.781,0,5,14.387942936033134,0.0694706540860387,0.017249269337476635,1.6511676376894581e-06,0.0004627942029268581,BELA VISTA
140806264,10886478875,0,50.325,0,4,16.138978370915783,0.06193327630453379,0.026126930189483005,1.5583060173949918e-09,0.0004481388436204651,BELA VISTA
140806264,863975998,0,460.168,0,4,15.861481822365393,0.06301679867699539,0.0,5.062222903689416e-10,0.0004276863937441803,BELA VISTA
140806264,12406431319,0,234.05100000000004,0,4,16.06580763920847,0.062215347598178226,0.026103208984801625,1.1397353860597036e-09,0.0004298693362960822,BELA VISTA
140806268,2391065514,0,46.793,0,5,14.700874367234238,0.06799186101111285,0.024182779789138256,1.662855752881693e-06,0.00046060836463897385,BELA VISTA
140806268,457593231,0,93.02799999999999,0,6,14.564657156005522,0.06862776075073462,0.02387143897769515,1.2313165076043288e-06,0.0005316987543645251,BELA VISTA
140806268,2400540474,0,109.40800000000002,0,5,15.00966405890474,0.06659308314937454,0.028520795095245577,6.893440473677679e-07,0.0004767800083719344,BELA VISTA
140806270,140806271,0,153.863,0,5,13.876668200644271,0.07203024474364926,0.021371817034394756,1.5138704812548226e-05,0.00047044847904899323,BELA VISTA
140806270,457566699,0,93.92899999999999,0,6,13.96594569719282,0.0715697904310004,0.0702513360474345,6.030062675744281e-06,0.0005366557565826719,BELA VISTA
140806270,2391065514,0,210.506,0,5,14.320754716981131,0.06979658729393617,0.02453662109230217,5.328211823191689e-06,0.00045986489402959074,BELA VISTA
140806271,140807081,0,138.747,0,4,13.457892314772204,0.07427164546573656,0.02103972016885544,1.3414356067071775e-05,0.0004035639277871547,BELA VISTA
140806271,457593159,0,40.99,0,4,13.554993097100782,0.07373960278390766,0.04168804046046812,6.26334852643931e-05,0.0004038322747972687,BELA VISTA
140806274,8651967553,0,162.32100000000003,0,5,13.384721583064888,0.07467766890149562,0.018067650898984235,0.0003063892740225181,0.0004876170623876786,BELA VISTA
140806274,457593159,0,198.968,0,5,13.537965945697193,0.07383234754232103,0.030908729699837805,0.0003062038433546192,0.00048610066974545506,BELA VISTA
140807081,7279712305,0,20.142,0,4,13.138518177634607,0.076077057793345,0.04557535287762922,3.1336031817373616e-06,0.00041615856566552454,BELA VISTA
140807081,457566699,0,77.364,0,5,13.618959963184537,0.073393255389606,0.049245220918544344,4.305713930278485e-06,0.0004726939822144231,BELA VISTA
140829091,2360366546,0,408.48400000000004,0,4,13.155085135757018,0.07598124956272301,0.010314770502286625,1.6721507999000667e-06,0.00044828663008252223,BELA VISTA
140829091,140829103,0,960.376,0,4,12.580763920846756,0.07944985002560538,0.0006938452369303575,5.777745568481657e-06,0.0004434596052919883,BELA VISTA
140829091,457564810,0,112.774,0,4,12.941095260009204,0.0772376515771132,0.010943382426343188,1.2637027379116876e-06,0.00042729597228859795,BELA VISTA
140829103,457564840,0,81.006,0,4,12.632765761619881,0.07912280062657098,0.002942417764019479,8.121473988984867e-06,0.0004320252240417651,BELA VISTA
140838867,1464773969,0,9.466,0,4,14.814542107685227,0.06747017892644135,0.003394109036494085,0.00031365690695391805,0.00044886519833474024,BELA VISTA
140838867,2584006344,0,914.151,1,4,14.548550391164289,0.06870373884987664,0.00039139987724276574,0.00030977039054121537,0.0004511733169593691,BELA VISTA
140838867,2584006328,0,58.458,0,4,14.618959963184537,0.06837283973935215,0.0024353770139549868,0.0015288382032185158,0.0004423838711323866,BELA VISTA
142808169,457566782,0,119.707,0,5,15.223193741371375,0.0656590084643289,0.0290891156240703,1.8325549718655691e-10,0.00045374847466661116,BELA VISTA
142808169,10886806485,0,129.60399999999998,0,5,15.229176254026692,0.06563321548363703,0.040134301553837744,1.2501718496513394e-10,0.0004686021392425122,BELA VISTA
142808169,1953466359,0,143.474,0,6,14.868844914864242,0.06722376973073352,0.0418402515238403,3.38093213593744e-10,0.0005088356336697937,BELA VISTA
142808169,457593046,0,247.59699999999998,0,6,14.824206166589967,0.06742619439356781,0.026681413348910256,1.485478433251696e-10,0.0005234781792904272,BELA VISTA
142808171,457593092,0,124.02199999999998,0,4,15.779567418315693,0.06334392954008575,0.011543331228076418,9.921245908142968e-11,0.00043584795184546345,BELA VISTA
142808171,863898797,0,37.673,1,5,15.576622181316154,0.06416922713306547,0.06872922541371262,3.981303683129099e-10,0.000501563226290215,BELA VISTA
142808171,457593059,0,211.17499999999998,0,4,15.625402669121032,0.0639688990987807,0.05905393905429487,9.102631909952115e-11,0.00043470180791637075,BELA VISTA
142808173,172016421,0,45.038,0,4,14.941555453290382,0.06689663668843168,0.042075486803597316,5.779096723524803e-08,0.0004148919685320648,BELA VISTA
142808173,4231075077,0,23.134999999999998,0,4,14.878508973768984,0.06718010578082954,0.04168309854282616,1.2951908370701985e-07,0.00040110854567261344,BELA VISTA
142808173,457566710,0,75.468,0,4,14.887712839392545,0.06713857376897159,0.00636815507342207,1.5635556436505668e-07,0.0004030981043410872,BELA VISTA
142808175,4561913702,0,157.416,0,5,14.815462494247583,0.06746598745107785,0.03134658360291494,9.982559119293046e-08,0.00047914309067087474,BELA VISTA
142808175,4231075077,0,168.255,0,5,14.494707777266452,0.06895894847128298,0.025048603760008618,1.6087558305940495e-07,0.00046976224013454314,BELA VISTA
142808175,457593237,0,124.137,0,5,14.476300046019329,0.06904663508916935,0.030441224290908946,2.3831722990019119e-07,0.0004623696935368465,BELA VISTA
148623754,4524492682,0,256.86999999999995,0,5,14.775885872066269,0.06764669241310577,0.005210757961676416,2.5884764860321405e-05,0.0004979911239304705,BELA VISTA
148623754,444959655,0,228.33599999999998,0,4,15.088817303267373,0.06624374771257777,0.008846032579097862,6.466466267652503e-06,0.0004350861836959724,BELA VISTA
151275040,457566749,0,82.29599999999999,0,5,15.93741371375978,0.06271656271656272,0.005300700862759982,3.1923630431875386e-10,0.00048822729032209816,BELA VISTA
151275040,457566752,0,76.583,0,5,15.69811320754717,0.06367260787992496,0.005897684513908039,3.288542605853208e-10,0.0004928249974369154,BELA VISTA
151275040,151275041,0,130.44299999999998,0,6,15.226875287620802,0.0656431334622824,0.006513447452095521,8.750866976030847e-10,0.00053256001607586,BELA VISTA
151275040,457566775,0,212.48000000000002,0,5,15.623561895996318,0.06397643593519882,0.003979232085301452,4.744435368031164e-10,0.0004795959679063516,BELA VISTA
151275041,7992133414,0,207.298,0,6,14.803037275655775,0.0675226163459446,0.06129658128021365,1.5453091631743514e-09,0.0005182821933077269,BELA VISTA
151275041,1953466360,0,137.373,0,6,14.715140358950759,0.06792594445834375,0.009010104244810739,1.9227327131614987e-09,0.0004967538776129827,BELA VISTA
151275041,1990934596,0,200.162,0,6,14.878048780487806,0.06718218373028147,0.06446929240634819,9.68204270987769e-10,0.0005105042395891486,BELA VISTA
151275578,457566775,0,43.217,0,4,15.87712839392545,0.06295469696530535,0.011493912051656875,3.4594650654347707e-10,0.000421754265339235,BELA VISTA
