u,v,key,length,flood_count,Degree,Mean Shortest Path Length,Closeness,bet,Eigenvector,Pagerank,district
568843132,568843148,0,53.473,0,5,24.93834613977314,0.0400915539970509,0.006050653159157557,0.0018395755201372653,0.00019518712088585795,BUTANTA
568843148,568843189,0,88.078,0,6,24.840285400658615,0.04024982139832225,0.002134755176397405,0.001006228302827159,0.00023485667762501171,BUTANTA
568843148,8296694654,0,223.535,0,5,24.455177460665936,0.04088365551499192,2.843686128143606e-05,0.0012106630443761042,0.00019828202961284005,BUTANTA
568843169,6814068265,0,83.682,0,4,23.49615806805708,0.042552363155026085,0.12404940904647649,0.0004390172858232704,0.0001702812626975696,BUTANTA
568843169,568843198,0,218.85600000000002,0,4,24.17800951335529,0.04135233093971564,0.00043849640095974406,0.00013800126509231313,0.0001723192053474013,BUTANTA
568843183,568843189,0,134.764,0,3,25.456824002927185,0.03927501131896484,0.0005331911490269261,0.0003533396941753345,0.0001305584686043277,BUTANTA
568843189,568843199,0,105.382,0,5,25.169593852908893,0.0397232095481076,0.001868301786190349,0.0003917738293694649,0.00020709673932488726,BUTANTA
568843189,8296694630,0,223.10300000000004,0,5,24.703439443834615,0.040472787327166755,0.00027981871500933086,0.00056216766168787,0.00020468842766120394,BUTANTA
568843195,568843200,0,40.396,0,4,25.62239297475302,0.0390212206894582,0.01250020438994046,5.822047785221393e-05,0.0001772374052392735,BUTANTA
568843195,568843198,0,21.408,0,4,25.096780095133553,0.039838459239387954,0.001711330311916822,6.516984693124138e-05,0.00017568537940662067,BUTANTA
568843195,1634978071,0,195.484,0,4,25.347786315404317,0.039443959264097696,0.014027548209366391,3.6011868473452954e-05,0.00017262671516508622,BUTANTA
568843198,568843199,0,15.835,0,4,25.09915843395536,0.039834684238147997,0.0019223318226250776,0.00012929940491873064,0.0001741574570103495,BUTANTA
568843199,568843200,0,24.640000000000004,0,4,25.808086351994145,0.038740456662437,0.0004484493024082467,0.00012235003583970663,0.00017570948284300234,BUTANTA
568895314,568895320,0,22.887999999999998,0,4,26.266556897182582,0.038064259993174206,0.0020721940815782458,2.361836738489805e-06,0.0002049884743781895,BUTANTA
568895314,568895328,0,104.345,0,3,27.21222100256129,0.036741471810248616,0.0011943481738203145,6.405727582038554e-07,0.00016203434954044924,BUTANTA
568895320,3023624801,0,139.652,0,4,25.972191730698867,0.03849567495984898,0.005932071447613969,2.414870143312946e-06,0.00018739661905120835,BUTANTA
568895328,568895356,0,214.195,0,4,26.714233443102817,0.03742637994795234,0.0010080867324269082,6.505594304571526e-07,0.00018625563305939993,BUTANTA
568895339,8674289294,0,22.998,0,3,25.25375045737285,0.03959083434151713,0.002289167333155603,4.743411003111523e-06,0.0001348107648234512,BUTANTA
568895339,568895340,0,89.381,0,4,24.952616172703987,0.04006862622900338,0.11461889273971385,5.071294740287073e-06,0.00016589222915229702,BUTANTA
568895340,568895367,0,294.725,0,5,25.594401756311747,0.0390638960964696,0.00028479516573358214,1.7846107030259253e-06,0.00019456505201907202,BUTANTA
568895340,568895344,0,85.609,0,5,25.321258690084157,0.03948528242995246,0.11459912912112324,1.6394059084531486e-06,0.00019422325164475211,BUTANTA
568895344,568895348,0,93.178,0,5,25.928283937065494,0.038560864779430444,0.03234991557806807,6.507483023544237e-07,0.00019975928746354118,BUTANTA
568895344,568895386,0,329.9200000000001,0,6,25.958287596048297,0.03851629454217411,0.0006132409135341686,9.468998500849895e-07,0.00022267778020016582,BUTANTA
568895344,568895401,0,83.194,0,5,25.66410537870472,0.03895779868833761,0.14566725317693058,6.411334564865493e-07,0.00019976985719080646,BUTANTA
568895348,1707837513,0,151.41199999999998,0,4,26.71587998536407,0.0374240733005088,0.0051248911401404066,1.7316144323130447e-07,0.00017519766000129774,BUTANTA
568895348,3985380408,0,29.066000000000003,0,4,26.835162824734724,0.0372577225407517,0.0321010930418555,2.0945840587659128e-07,0.00017518180541039992,BUTANTA
568895356,8674289294,0,240.48199999999997,0,4,26.227954628613247,0.038120282920160155,0.0017628010308362214,1.2771812870807777e-06,0.00018025271525147154,BUTANTA
568895356,568895367,0,89.294,0,6,26.480424442005123,0.03775683630183361,0.001162498889185106,1.1385317668715815e-06,0.0002433366044593663,BUTANTA
568895356,3003744932,0,125.73599999999999,0,3,26.82455177460666,0.03727246066442509,0.0005331911490269261,5.527254757406777e-07,0.0001400140367872458,BUTANTA
568895367,568895537,0,215.732,0,5,26.361873399195023,0.03792663122683804,0.00026787523327112767,9.5888092136873e-07,0.00019803334127431777,BUTANTA
568895367,568895386,0,84.644,0,6,26.17398463227223,0.03819888583670588,0.0006860392784146449,1.0921046446556774e-06,0.00022305791506213729,BUTANTA
568895386,568895551,0,85.924,0,6,26.85089645078668,0.037235890901905745,0.0006728161379187772,6.145474565302038e-07,0.0002224608519496768,BUTANTA
568895386,568895561,0,202.27800000000002,0,5,26.743505305525066,0.0373854152414831,0.00016265884652981428,6.150349597648823e-07,0.0001906337911161047,BUTANTA
568895398,4078607215,0,61.196,0,4,27.30735455543359,0.0366134716136726,0.002328694570336799,4.561179570853961e-08,0.00017980558156929481,BUTANTA
568895398,568895401,0,39.03,0,4,26.31650201244054,0.03799201924280133,0.004549755620723362,1.6037009954551176e-07,0.00017508711308907666,BUTANTA
568895398,568895420,0,70.039,0,4,27.294914013904133,0.036630159389787795,0.0016975384341953257,4.3619911425899274e-08,0.0001802475324660414,BUTANTA
568895401,568895409,0,78.072,0,4,25.95590925722649,0.03851982378854626,0.14205221718652802,1.5929606084318846e-07,0.00017535724215804737,BUTANTA
568895409,568895416,0,86.485,0,4,26.170142700329308,0.0382044936593823,0.1411548920287923,4.073981480203866e-08,0.00018127787281210415,BUTANTA
568895409,568895468,0,120.05199999999999,0,4,26.548298572996707,0.0376603061062758,0.0009323024971118813,4.145956968942283e-08,0.00018069691167445725,BUTANTA
568895416,568895622,0,210.016,0,4,26.678924259055982,0.037475913239660694,0.005832400248822536,1.2460635389694035e-08,0.0001830319111409085,BUTANTA
568895420,568895440,0,46.333,0,4,27.768752286864252,0.03600511252832973,0.0012347285168399537,1.6970872532580018e-08,0.00018178047697040356,BUTANTA
568895420,4078607205,0,15.026,0,4,28.17746066593487,0.035482865639081144,4.023815871323203e-05,1.9030893287612452e-08,0.00018138036975865406,BUTANTA
568895427,568895446,0,113.885,0,4,28.45005488474204,0.03514288653959925,0.0009180840664711632,6.485178798896809e-08,0.00017444387332059464,BUTANTA
568895427,4078607205,0,27.049000000000007,0,4,29.142700329308454,0.034307632428088944,4.194437039011819e-05,2.3961279877614094e-08,0.00017999919858919071,BUTANTA
568895427,4078607215,0,33.238,0,4,28.287413099158435,0.035344944670448006,0.0013243046298764773,2.8020951126432642e-08,0.00017969420648785507,BUTANTA
568895440,568895484,0,139.823,0,4,28.226491035492135,0.035421230701424625,0.0008302141651115258,1.5611398026332224e-08,0.00018141526229360257,BUTANTA
568895440,568895468,0,84.132,0,4,27.435784851811196,0.036442079432397106,0.00013607038123167155,1.588456949728953e-08,0.00018195972710984863,BUTANTA
568895446,568895459,0,125.242,0,4,28.28448591291621,0.035348602549756476,0.00028721229894250423,7.693274129785435e-08,0.00017232370510095792,BUTANTA
568895446,568895551,0,132.542,0,5,27.78851079399927,0.03597951175835462,0.0002648893628365769,2.3085359596467028e-07,0.00019898553084093652,BUTANTA
568895459,568895587,0,122.738,0,4,28.253018660812295,0.03538797262207717,0.0004407713498622589,9.433233712955575e-08,0.0001702161872965816,BUTANTA
568895459,568895484,0,81.15,0,4,28.44840834248079,0.03514492054611284,0.0004063627477117213,3.675054564838271e-08,0.0001776507744881639,BUTANTA
568895468,568895489,0,177.525,0,4,27.24478594950604,0.03669755573462262,0.00045868657246956365,1.407861109512518e-08,0.0001823653559373686,BUTANTA
568895484,568895494,0,89.103,0,4,28.390230515916574,0.03521694021819682,0.0009371367635297253,1.699903113907066e-08,0.00018199883558837605,BUTANTA
568895489,568895622,0,84.289,0,4,27.35876326381266,0.036544672769705036,0.002771314316182351,8.332927194329438e-09,0.00018294047710767493,BUTANTA
568895489,568895494,0,84.73,0,4,27.629345042078302,0.036186780733932805,0.0026501732871234336,1.2424739520468996e-08,0.0001830328275090355,BUTANTA
568895536,8677660198,0,62.264,0,4,26.901756311745334,0.0371654935563943,0.0032511863503065846,2.32016301904841e-07,0.00018936441865498793,BUTANTA
568895536,568895573,0,140.645,0,4,26.493596780095135,0.03773806399933708,0.0006910157291388963,4.5087057178194934e-07,0.00018467688653218793,BUTANTA
568895536,3023624801,0,91.36,0,4,26.28430296377607,0.03803856059024153,0.004063058739891584,7.066432290464596e-07,0.00018421250275150268,BUTANTA
568895537,3023624801,0,88.10100000000003,0,4,26.59897548481522,0.037588554921246305,0.001851666222340709,8.223819751815329e-07,0.00017494966678317675,BUTANTA
568895537,568895561,0,87.738,0,4,26.854006586169046,0.037231578373664705,0.0014074824491246778,4.818112364857221e-07,0.00016456354304936573,BUTANTA
568895551,568895562,0,152.71699999999998,0,5,27.736187339919503,0.03604738598736198,0.00046863947391806627,2.7608680197196916e-07,0.0001952200871517892,BUTANTA
568895551,568895587,0,81.279,0,5,27.789608488840102,0.035978090560771045,0.0003413845196836399,2.4825319178877624e-07,0.00019673575713760177,BUTANTA
568895559,4483867793,0,17.586,0,4,28.2821075740944,0.035351575134226015,0.0002115702479338843,3.3782649745662436e-08,0.00020005469738220146,BUTANTA
568895559,8677660198,0,15.595,0,4,27.59879253567508,0.03622684034337609,0.002075322136319204,6.655218125902436e-08,0.00019290419226212683,BUTANTA
568895561,568895562,0,87.44,0,4,27.539699963410172,0.03630457311402227,0.001086714653870079,2.7657430521204485e-07,0.00016245938171636416,BUTANTA
568895562,568895587,0,216.36700000000002,0,4,28.399377972923528,0.03520559682022276,0.0004670754465475873,1.6137692438033518e-07,0.00016450819791012043,BUTANTA
568895573,1955870630,0,221.639,0,4,25.93889498719356,0.0385450903499739,0.0036079267750822003,1.2235348170455852e-06,0.0001826087085264827,BUTANTA
568895622,1986758065,0,114.67100000000002,0,4,27.118733991950236,0.036868131497460044,0.008181711543588377,7.263348390752304e-09,0.0001831577575403195,BUTANTA
569965765,1709222089,0,46.16900000000001,0,4,30.99030369557263,0.03226225404827827,0.0010278503510175064,2.602849102231474e-10,0.00018294914013904133,BUTANTA
569965765,4046694921,0,296.31600000000003,0,4,31.26161727039883,0.031982256138954564,0.0019351284102017239,1.5023454257920208e-10,0.00018294914013904133,BUTANTA
569965765,1709222088,0,39.351,0,4,31.827661909989022,0.03141346209116514,0.0008734381942593085,1.336649079070924e-10,0.00018294914013904133,BUTANTA
577032560,820041119,0,57.419,0,4,25.52908891328211,0.03916383597769847,0.0006812050119968008,4.7358759290859736e-07,0.00016760795681282692,BUTANTA
577032560,927351501,0,180.496,0,4,26.15075009147457,0.03823282496152232,0.007927486003732338,3.848432924111168e-07,0.00016446834108282306,BUTANTA
577032560,6551051451,0,44.052,0,4,25.821258690084157,0.03872069378414188,0.008765093752777037,1.750491107982702e-07,0.00017663315546874076,BUTANTA
577032562,8034955012,0,6.99,0,5,26.84339553604098,0.03724629581669234,0.02992197636185906,6.375287425035047e-07,0.00018019306652653421,BUTANTA
577032562,4339353482,0,8.86,0,5,26.619648737650934,0.03755936303718824,0.00014915133742113214,6.072163489450567e-07,0.00017904386476118436,BUTANTA
577032562,927351501,0,228.17000000000002,0,5,26.131174533479694,0.03826146618778573,0.005262241180129743,5.783263795626607e-07,0.00018526517635377197,BUTANTA
577032562,820041295,0,54.45,0,6,26.6602634467618,0.03750214445016298,0.024754572114102903,6.707318946586076e-07,0.00021118183249290101,BUTANTA
577032905,820041365,0,10.302,0,6,26.623124771313574,0.03755445911958329,0.001131644894694748,7.371768290697608e-07,0.00020706925736490458,BUTANTA
577032905,577032906,0,61.94,0,6,26.685876326381265,0.03746615020738354,0.07307512663289789,6.649833955154746e-07,0.00020789373442401144,BUTANTA
577032905,6551044646,0,15.478,0,5,26.649469447493598,0.03751733417544245,0.07269663200924198,4.961497771497739e-07,0.00018184744812113044,BUTANTA
577032905,6551044647,0,17.02,0,5,27.057628979143796,0.036951391847028676,0.0013423620367901893,4.351671040145046e-07,0.0001834000954609815,BUTANTA
577032906,927351517,0,120.648,0,5,26.918587632638125,0.03714225517714783,0.0005651826179685417,4.582546205668684e-07,0.0001858270671233507,BUTANTA
577032906,820041295,0,59.663,0,6,26.62147822905232,0.03755678186828668,0.07301839509464142,6.96132888351552e-07,0.00020837091372444375,BUTANTA
577032910,820041109,0,10.765,0,6,26.151664837175264,0.03823148763510441,0.0006520572291833288,1.3010777101826874e-06,0.00021149421985806397,BUTANTA
577032910,927351500,0,220.21300000000005,0,6,25.827113062568607,0.038711916753440864,0.00042413578601261883,1.2670063851817024e-06,0.0002150148363232563,BUTANTA
577032910,820040932,0,47.443000000000005,0,5,25.940541529454812,0.03854264375030855,0.024866328978938947,1.0988088414973324e-06,0.0001852759243654646,BUTANTA
577032910,8034955012,0,50.629,0,5,26.379253567508233,0.03790164298247439,0.024794241535590508,9.140624349664179e-07,0.00018015308183049622,BUTANTA
577032911,4123548391,0,634.8879999999999,0,5,22.64343212586901,0.04415483683313269,0.048043224029147784,3.208211604453968e-05,0.0002049887273504048,BUTANTA
577032911,820040923,0,72.519,0,5,22.566044639590196,0.04430626043811717,0.05503243579489914,3.939949706964581e-05,0.0002029889185506617,BUTANTA
577032911,927351513,0,33.155,0,5,22.764910354921334,0.04391921757090161,0.02937982760152848,3.224107330661695e-05,0.00020128199726204122,BUTANTA
683770534,820041034,0,28.17,0,4,23.126600804976217,0.043232339213669806,0.036402523771438725,4.1666474294611524e-05,0.00017296253739943157,BUTANTA
683770534,820040923,0,799.8199999999998,0,4,22.65111598975485,0.04413985833245834,0.05472560206167244,4.627180073412373e-05,0.00017103229608185714,BUTANTA
683770534,1634598224,0,8.28,0,4,22.617819246249542,0.04420483867053847,0.09070981960366124,0.0001579575754953706,0.00017360635114707683,BUTANTA
683770548,1850633973,0,179.159,0,5,23.817782656421514,0.041977755246259255,0.0016184839598329334,7.04754654732303e-05,0.00020748032233972182,BUTANTA
683770548,820041372,0,151.95,0,4,24.76106842297841,0.040378590849982264,0.0031262063449746733,1.798322201122624e-05,0.00017361925031056692,BUTANTA
683770548,925350181,0,100.27400000000002,0,4,24.3397365532382,0.04107756255590382,0.0017391984359726295,2.0179550727316413e-05,0.00016947779463479413,BUTANTA
684789336,1715400837,0,58.388,0,4,24.040797658251005,0.04158834765271256,0.0149742824135786,5.793074633616936e-05,0.00018074947597005332,BUTANTA
684789336,925344331,0,240.578,0,4,24.246981339187705,0.04123470203872214,0.0003554607660179508,3.206922751506615e-05,0.00018202907273985554,BUTANTA
684789336,1668100725,0,204.789,0,4,24.486827661909988,0.040830811759871494,0.015045658935395004,2.6305654312723136e-05,0.00018831087033077706,BUTANTA
764735638,764735660,0,77.98,0,4,35.19008415660446,0.028411897124497657,0.002426659557451346,6.948600288797136e-15,0.00018302841309353064,BUTANTA
764735638,1654415893,0,134.76100000000002,0,4,35.62001463593121,0.028068967996753964,0.006505074202434906,6.694129027931258e-15,0.00018302841309353064,BUTANTA
764735638,1707833672,0,40.994,0,4,35.06878887669228,0.028510167670043718,0.009332409135341686,2.401010861404462e-14,0.00018340146229112712,BUTANTA
764735651,1707837461,0,248.11700000000002,0,4,30.89462129527991,0.03236217208503583,0.01578338220918866,3.2439283026468526e-11,0.0001829332855481435,BUTANTA
764735651,1654415891,0,65.948,0,4,31.407244785949505,0.03183396244000186,0.014328978938949613,9.276561196424859e-12,0.00018291743095724566,BUTANTA
764735651,4046089593,0,76.842,0,4,31.858580314672523,0.03138297566886223,0.0011674753399093575,8.453997631157969e-12,0.00018294914013904133,BUTANTA
764735660,2973867198,0,202.893,0,4,34.73746798390047,0.02878209348255431,0.0025074202434906246,4.806521681249487e-15,0.00018294914013904133,BUTANTA
764735660,1709227764,0,131.904,0,4,35.700878155872665,0.028005390973706194,0.0001919488136496934,3.0992716835500662e-15,0.00018294914013904133,BUTANTA
764755601,3991710884,0,9.574,0,5,32.50768386388584,0.03075632995098122,1.7062116768861636e-06,2.7037090721848677e-14,0.0001947116445225382,BUTANTA
775391313,4664733983,0,32.565,0,4,32.70417124039517,0.030571545247565186,0.0064260197280725136,7.813842155394258e-12,0.00018294914013904133,BUTANTA
775391313,12292988448,0,101.09599999999999,0,4,32.508964507866814,0.03075511834952221,0.007106513818537279,1.277307738985901e-11,0.00018294914013904133,BUTANTA
775391313,4059051839,0,29.716,0,4,33.11452616172704,0.030192702923692295,0.0004891140140407003,8.633659801119815e-12,0.00018294914013904133,BUTANTA
820040900,820040902,0,150.32399999999998,0,2,25.3172338090011,0.03949155971788646,0.0005331911490269261,1.581515024526779e-06,0.00011154434124289274,BUTANTA
820040900,942099788,0,144.40300000000002,0,4,24.80003658982803,0.04031514418288985,0.0387821914156225,5.301266463317286e-06,0.00020203184015444857,BUTANTA
820040900,1634442261,0,229.946,0,4,24.57647274057812,0.040681877396062084,0.03894911579134453,3.4722679873468937e-06,0.0001946987430892012,BUTANTA
820040921,1850878370,0,53.525999999999996,0,5,25.77259421880717,0.038793807188034615,0.06161016617790811,1.5290812131642162e-06,0.00019249336583068,BUTANTA
820040921,1240448049,0,26.4,0,6,25.551957555799486,0.039128784895501444,0.0040863769661423615,1.7707776244949292e-06,0.0002176745203622802,BUTANTA
820040921,820040922,0,14.459,0,6,25.729967069154775,0.03885807736063709,0.021738985159513016,1.8315143333564492e-06,0.00021540245418435664,BUTANTA
820040921,925350209,0,247.792,0,5,24.958104646908158,0.040059814837891526,0.045814769394828044,3.999247717953367e-06,0.00018488160857568477,BUTANTA
820040922,2535442820,0,17.957,0,5,26.289059641419687,0.03803167798686115,0.03147761485826002,9.087026697727171e-07,0.0001861363592168529,BUTANTA
820040922,820040931,0,18.849,0,5,26.28979143798024,0.038030619345859426,0.006651524038034302,9.15708609810519e-07,0.00018332062382083063,BUTANTA
820040922,1715400873,0,19.114,0,6,26.13373582144164,0.038257716297857146,0.016242282058117834,1.0369004041362276e-06,0.00021768077621192277,BUTANTA
820040923,820040925,0,56.301,0,4,23.126783754116357,0.0432319972154322,0.0006864658313338665,1.767160401890341e-05,0.0001663767986052828,BUTANTA
820040925,820041026,0,45.738,0,5,24.025064032199047,0.04161558318928427,0.0006385497200746467,6.408592844154186e-06,0.00019441972778230256,BUTANTA
820040925,7913510563,0,291.092,0,4,23.998719356019027,0.04166126683793653,0.0007025326579578779,5.9542249026052826e-06,0.00016464915121230806,BUTANTA
820040931,2535442820,0,21.434,0,4,26.82875960482986,0.03726661484118217,0.00033171598684795167,5.808751090850703e-07,0.00015408789389903527,BUTANTA
820040931,820041365,0,46.382,0,5,26.53622392974753,0.03767744248416031,0.006842761930151959,7.219472316818439e-07,0.00017863087518881895,BUTANTA
820040932,927351506,0,7.447,0,4,25.44255396999634,0.039297039599047956,0.02520814005154181,1.326704699045057e-06,0.00015932682897201237,BUTANTA
820040932,820040933,0,23.293999999999997,0,4,25.681851445298207,0.03893087899014796,0.00016834621878610148,1.286846298870079e-06,0.0001559924506087916,BUTANTA
820040933,820041109,0,42.547000000000004,0,5,25.61452616172704,0.03903320500824947,0.0006588820758908735,1.4891151675446326e-06,0.00018321869021176943,BUTANTA
820040933,820041026,0,23.918999999999997,0,5,24.886937431394074,0.04017437073629734,0.0006594508131165022,3.2242161090577243e-06,0.00018915637428860215,BUTANTA
820041025,927351513,0,56.202,0,4,23.679839004756676,0.042222290897291286,0.0262951390740247,8.688363425917068e-06,0.00016386805140190404,BUTANTA
820041025,820041026,0,26.83,0,5,24.411086717892427,0.04095749863225188,0.0021351817293166265,4.58377601419653e-06,0.00019345561073968033,BUTANTA
820041025,927351506,0,3.702,0,4,24.58744968898646,0.040663715167975,0.02566085488314227,2.9893851647904877e-06,0.00016190518110948955,BUTANTA
820041026,820041073,0,284.158,0,6,24.82656421514819,0.04027206673446228,0.0020457478005865104,4.11817133400354e-06,0.00022286927755461533,BUTANTA
820041034,820041045,0,34.661,0,4,24.027625320160997,0.041611147066661594,0.023183293343997154,1.204486609381054e-05,0.0001694017132032326,BUTANTA
820041034,925350181,0,42.626000000000005,0,4,23.997255762897915,0.04166380775945536,0.01361507153647916,1.4872627604818736e-05,0.0001701101954532295,BUTANTA
820041043,925350179,0,56.914,0,6,25.636297109403586,0.03900005709065997,0.003048573713676353,5.279443006024189e-06,0.00022919626768894266,BUTANTA
820041043,925350182,0,60.654,0,5,25.622941822173434,0.039020384848809396,0.0030956367190971296,4.364503553953358e-06,0.0001977156463901173,BUTANTA
820041043,820041045,0,236.377,0,5,24.911086717892427,0.040135424928762375,0.004079694303741224,5.407340420839994e-06,0.0001978169458272291,BUTANTA
820041043,820041233,0,153.278,0,5,25.579582875960483,0.03908652677051595,0.004200977517106549,3.4356208609338454e-06,0.00019482681879871104,BUTANTA
820041045,925350182,0,264.238,0,4,24.873582144163922,0.04019594142351739,0.019225308806540477,4.873060491608314e-06,0.00016654976216382502,BUTANTA
820041073,7913510563,0,62.95,0,5,24.763995609220636,0.04037381796690307,0.05537993423975828,3.6638033924550727e-06,0.00019416882028479033,BUTANTA
820041073,820041233,0,133.264,0,5,25.405781192828393,0.03935391882939194,0.005980129743179597,2.6751677740265397e-06,0.0001921256914402023,BUTANTA
820041073,820041110,0,103.62299999999999,0,5,25.34339553604098,0.03945079298620485,0.05766981249444592,2.2902072718383177e-06,0.00018731602049870037,BUTANTA
820041098,1707448277,0,57.647,0,5,25.74478594950604,0.03883571037727134,0.0011437305607393583,7.940711886816749e-07,0.00018816745934051532,BUTANTA
820041098,820041217,0,164.635,0,4,25.30497621661178,0.039510689213907185,0.03256546698658135,1.4669139242827282e-06,0.00015953986982323548,BUTANTA
820041098,2535442820,0,240.44,0,4,25.986827661909988,0.038473993973698294,0.03160629165555852,6.760754855452822e-07,0.00015785493514055781,BUTANTA
820041099,1707448277,0,57.934,0,6,25.91200146359312,0.038585095491933494,0.0006780769572558428,9.624487745056653e-07,0.0002086254975355891,BUTANTA
820041099,820041297,0,60.225,0,6,25.855836077570434,0.03866891203441639,0.00899941348973607,1.0942121255822916e-06,0.0002018981548997796,BUTANTA
820041099,820041223,0,164.73100000000002,0,6,25.841931942919867,0.03868971766771444,0.009160650493201812,1.0833850722433512e-06,0.00020764074464805685,BUTANTA
820041103,820041297,0,96.012,0,5,25.92938163190633,0.03855923234318775,0.0005559406380520749,8.879226414807694e-07,0.00017616585900188117,BUTANTA
820041103,820041110,0,68.247,0,4,25.766190998902307,0.03880344793308624,0.05715411001510708,9.524976198955217e-07,0.00015030827140065568,BUTANTA
820041103,820041120,0,162.047,0,5,26.324734723746797,0.0379801377431528,0.05681883942059895,8.10498370750388e-07,0.00017948774614036722,BUTANTA
820041109,820041110,0,213.73499999999999,0,5,25.95389681668496,0.03852281057914622,0.0005973162712165645,1.2954003549624288e-06,0.00018185839044432685,BUTANTA
820041109,820041120,0,51.245999999999995,0,6,26.008781558726675,0.03844151824653218,0.0008515418110726028,1.1534011058325412e-06,0.00021033372938880865,BUTANTA
820041119,927351503,0,57.983,0,4,25.091840468349798,0.03984630191320579,0.00041276104150004444,1.0706398674076484e-06,0.00016326008753526534,BUTANTA
820041119,927351500,0,179.63899999999998,0,5,25.839004756677642,0.038694100654224135,0.00011630676264107348,9.967188129566701e-07,0.00019141439889505188,BUTANTA
820041120,4339353482,0,7.052,0,5,26.536406878887668,0.037677182725718385,0.052299511241446724,7.360734370572875e-07,0.0001778908631101528,BUTANTA
820041120,8034955012,0,8.915,0,5,26.5459202341749,0.03766368022053756,0.005623389318403981,7.663858306183662e-07,0.0001790400648755026,BUTANTA
820041217,1715400838,0,83.089,0,5,24.51664837175265,0.040781147394185424,0.04045371012174531,4.988372085441524e-06,0.0001960178782054017,BUTANTA
820041217,820041246,0,59.172,0,5,25.408342480790342,0.03934995175760718,0.008979081133919844,1.6792603011787924e-06,0.00019607316308838379,BUTANTA
820041223,820041246,0,55.94,0,6,25.915111598975486,0.03858046480106176,0.009041642228739002,1.1273538633567616e-06,0.00022274262412370717,BUTANTA
820041223,7976096738,0,160.981,0,5,26.33991950237834,0.03795824246044425,0.0004588287567759708,7.062976240790833e-07,0.00019150158320961153,BUTANTA
820041223,820041244,0,62.43000000000001,0,6,25.863519941456275,0.0386574237815661,0.0009887496667555318,1.0519680455705113e-06,0.00021567505862354953,BUTANTA
820041233,820041241,0,63.42099999999999,0,4,25.672886937431393,0.0389444729490907,0.001624455700702035,1.3328254389516937e-06,0.00016635162939730448,BUTANTA
820041241,820041373,0,62.73599999999999,0,4,25.789242590559823,0.0387687636559689,0.012513000977517105,7.541320004308729e-07,0.00016928532388588708,BUTANTA
820041241,925350177,0,70.39099999999999,0,4,26.35126234906696,0.03794190341303563,0.012382902337154536,5.28995782835892e-07,0.0001749428045952016,BUTANTA
820041244,820041297,0,167.622,0,6,25.852908891328212,0.038673290307971016,0.012258917621967475,1.0627950989128421e-06,0.0002099324688752723,BUTANTA
820041244,820041373,0,64.904,0,5,25.855653128430298,0.03866918564747005,0.01267565982404692,9.336371409625607e-07,0.00019274339220739508,BUTANTA
820041244,6340267664,0,236.864,0,5,26.24990852542993,0.03808840133257133,0.0003521905269705856,9.223770484598055e-07,0.00019341937710310337,BUTANTA
820041246,4597311562,0,87.123,0,5,26.32455177460666,0.0379804016957398,0.000642673064960455,1.0397896838796017e-06,0.0002003591922452071,BUTANTA
820041246,1707448278,0,48.841,0,3,26.325649469447495,0.03797881803524768,0.0005331911490269261,6.933517512952676e-07,0.00012618142991678815,BUTANTA
820041295,820041296,0,7.264,0,6,26.65038419319429,0.03751604643340129,0.06796118368435083,8.094184468569321e-07,0.00020531508696386972,BUTANTA
820041295,1634331264,0,173.252,0,3,27.11598975484815,0.036871862686889405,0.0005331911490269261,3.922962455550647e-07,0.00011565746697447754,BUTANTA
820041296,820041297,0,194.359,0,6,26.22521039151116,0.03812427187175176,0.020888651915044874,1.0057924708791067e-06,0.0002015648800579473,BUTANTA
820041296,4339353482,0,54.182,0,5,26.73801683132089,0.037393089291823466,0.05240657602417133,7.45902901162845e-07,0.00017342788713596978,BUTANTA
820041300,820041371,0,76.463,0,4,26.697402122210026,0.037449975330299874,0.0019854616546698656,4.944789002616171e-08,0.00019038503304424554,BUTANTA
820041300,6551051451,0,11.29,0,4,26.422612513721184,0.037839447190949,0.002228028081400515,5.435174444751906e-08,0.00019105968763590169,BUTANTA
820041300,1634331265,0,229.523,0,2,27.203805342114894,0.0367528380050573,0.0005331911490269261,1.8710894966846923e-08,0.00010875721966726681,BUTANTA
820041347,1715400842,0,54.169,0,4,26.409257226491036,0.03785858277971362,0.004020687816582245,5.068885250567361e-07,0.00017412694417951295,BUTANTA
820041347,820041350,0,31.098,0,4,25.51536772777168,0.03918489678561954,0.003937083444414823,1.3917150435542899e-06,0.00017081612905169794,BUTANTA
820041347,4597311562,0,43.024,0,4,26.409440175631175,0.037858320517616416,0.00027669066026837286,7.952154191310999e-07,0.00017085472106471866,BUTANTA
820041350,4597311562,0,29.355000000000004,0,4,25.476399560922065,0.03924483318252977,0.0002158357771260997,1.4731044363544813e-06,0.000168186193173813,BUTANTA
820041350,1715400838,0,46.447,0,5,24.538785217709478,0.04074435804337615,0.004204674309073136,4.945401092566114e-06,0.00020020446596981267,BUTANTA
820041365,1707448277,0,229.02599999999998,0,6,26.20069520673253,0.038159943580540874,0.0010790367013240913,8.329369947763688e-07,0.000210523572395224,BUTANTA
820041367,820041371,0,72.827,0,4,26.674533479692645,0.03748208198733908,0.0018734204212210077,6.559461668050226e-08,0.00017711722000798578,BUTANTA
820041367,927351557,0,72.096,0,4,26.521405049396268,0.03769849481947491,0.0024933439971563135,6.957773373300134e-08,0.00017228895562654498,BUTANTA
