u,v,key,length,flood_count,Degree,Mean Shortest Path Length,Closeness,bet,Eigenvector,Pagerank,district
1649595164,1678729129,0,164.101,0,5,28.765895458440447,0.03475743078600409,2.5046552741406123e-05,9.445352258460383e-08,0.000178705644032585,VILA MATILDE
1649595164,1649595181,0,174.469,0,5,29.426735218509,0.03397687894936082,0.00014080224243817496,9.11568347384188e-08,0.00018289854510018154,VILA MATILDE
1649595164,1678729031,0,71.896,0,6,29.321679520137103,0.03409861361139036,0.00043567463092889137,1.5729152370741687e-07,0.0002117121176429155,VILA MATILDE
1649595164,1650370769,0,93.742,0,5,28.674378748928877,0.0348683620715417,0.0005734983643924126,9.171267893017798e-08,0.00017976959993302902,VILA MATILDE
1649595167,7949749864,0,4.641,0,4,29.634447300771207,0.033738730142206956,0.0012214594531511677,0.00018786548347125465,0.0001602676386419396,VILA MATILDE
1649595167,1650371193,0,99.34,0,5,28.99777206512425,0.03447949787827567,0.0011732617624704079,0.0007093832116756554,0.0001776836775730196,VILA MATILDE
1649595167,1649595221,0,78.222,0,5,29.249014567266496,0.03418332669276021,0.00044203780919292425,0.0002628877509099356,0.0001761345573039108,VILA MATILDE
1649595179,1678715233,0,67.474,0,4,29.351670951156812,0.03406377177156136,0.0061563072770660495,0.0031745378839269367,0.00014971394208494054,VILA MATILDE
1649595179,1649595219,0,153.429,0,5,28.716195372750644,0.03481758664112342,0.008134172623007682,0.003650591685738549,0.0001717686275721558,VILA MATILDE
1649595179,1649595262,0,105.48100000000001,0,6,29.339845758354755,0.03407750090538441,0.0018534449028640532,0.009832409846973061,0.00020112179383075364,VILA MATILDE
1649595181,2301610270,0,75.772,0,4,29.4586118251928,0.03394011321127924,0.0010604845817482928,9.592054253869238e-08,0.00015664232456859484,VILA MATILDE
1649595181,1678467316,0,73.507,0,4,30.118423307626394,0.03319657905668,0.0006677275574087298,7.851760044025161e-08,0.00015567732980309012,VILA MATILDE
1649595183,1678467193,0,44.196,0,4,29.171722365038562,0.03427389743680126,0.03582361053233266,1.9224681861406907e-06,0.00016189209689512486,VILA MATILDE
1649595183,1649595252,0,57.498999999999995,0,4,29.831362467866324,0.03351602265807223,0.007924187740294596,5.028063313599717e-06,0.00016541227061965741,VILA MATILDE
1649595189,1649595225,0,114.634,0,6,24.282776349614394,0.04117439480556144,0.02168665923122517,7.293380616858028e-10,0.0001986253313637797,VILA MATILDE
1649595189,1664070076,0,166.70000000000002,0,5,24.782347900599827,0.04034438643200443,0.023286524710928937,3.9131275864313775e-10,0.00017485538520866522,VILA MATILDE
1649595189,1664070078,0,51.363,0,6,24.717052270779778,0.040450965165298426,0.012894506898362173,7.201866271460328e-10,0.00019482762502915832,VILA MATILDE
1649595189,1649595266,0,87.267,0,6,24.632390745501286,0.04058999512975718,0.01140335699623327,4.188358362909145e-10,0.0002014022489539769,VILA MATILDE
1649595190,1678467320,0,20.057,0,4,28.003770351328193,0.03570335736404695,0.002370080823194895,1.8975203790172488e-07,0.0001565620431219046,VILA MATILDE
1649595190,1649595243,0,205.453,0,4,28.06769494430163,0.03562204243626927,0.001036521123179488,3.65926250200229e-07,0.00015796434776320627,VILA MATILDE
1649595190,1649595197,0,91.898,0,5,27.493573264781492,0.03636590306997039,0.0015018454570833411,5.847046796276406e-07,0.00018196939945940786,VILA MATILDE
1649595193,1649595221,0,165.969,0,6,29.402570694087405,0.034004802872397474,0.002066002134237067,0.00015954637023091875,0.00020256570724009958,VILA MATILDE
1649595193,1649595238,0,77.831,0,5,29.494944301628106,0.03389830508474576,0.0030834337226244564,5.990602494583411e-05,0.00017943601297999256,VILA MATILDE
1649595193,1649595216,0,80.602,0,6,29.52630676949443,0.03386229873582299,0.0002516840083582377,8.536679230812796e-05,0.0002004133571059938,VILA MATILDE
1649595193,1679735902,0,87.51,0,5,29.932819194515854,0.03340242073079962,0.0006199360270426953,6.151369356730953e-05,0.0001827123398369924,VILA MATILDE
1649595197,1649595253,0,107.728,0,5,26.901799485861183,0.0371658639757409,0.002218041478715981,5.704116569588435e-07,0.0001827605520439156,VILA MATILDE
1649595197,1678551884,0,71.592,0,6,26.83873179091688,0.037253199152001225,0.0018064656931274696,9.385211272590837e-07,0.00020339655218155396,VILA MATILDE
1649595197,1678551883,0,112.185,0,5,27.431191088260498,0.03644860396973654,0.002378745576575706,1.257313592798654e-06,0.00017446606658830997,VILA MATILDE
1649595201,5337711919,0,64.856,0,4,27.533333333333335,0.036313388149909434,0.002651008374213369,4.149246012640589e-08,0.00018193819662578112,VILA MATILDE
1649595201,1678467288,0,26.983,0,2,27.75561268209083,0.03602257431122417,0.0005202913631633715,9.694243161571717e-09,0.00010357247287568134,VILA MATILDE
1649595201,1650370795,0,160.075,0,4,26.917566409597256,0.03714409412723476,0.0030772059311319987,1.3584139380103826e-08,0.0001841670295597277,VILA MATILDE
1649595202,1650370795,0,66.79,0,4,26.069408740359897,0.03835256220622555,0.004914133647863881,8.670542244062965e-09,0.00017400065760274472,VILA MATILDE
1649595202,1678467458,0,323.55,0,4,25.917737789203084,0.03857700191760894,1.6246412589020186e-05,1.2728601584049838e-08,0.00016459427167751138,VILA MATILDE
1649595204,3134394120,0,28.879,0,4,26.759725792630675,0.03736318630998508,0.03725085787827809,2.6290341628398125e-07,0.00016769290584518802,VILA MATILDE
1649595204,1650371103,0,155.41600000000003,0,4,26.083804627249357,0.03833139508143943,0.003326182204058733,2.693515693423869e-07,0.00015614515821502138,VILA MATILDE
1649595204,1650370822,0,87.782,0,4,26.80325621251071,0.03730250580254097,0.038969863716968,6.565858779631114e-07,0.00015625486011650378,VILA MATILDE
1649595206,1649595265,0,32.663,0,4,30.01610968294773,0.03330973370483716,0.006342599474753481,0.0006305222937837734,0.00015990496304087593,VILA MATILDE
1649595206,1649595267,0,67.132,0,4,30.22827763496144,0.03307593745393521,0.0035743461563560166,0.0014976331554345701,0.0001605388988061653,VILA MATILDE
1649595206,1678715233,0,56.604,0,4,29.836332476435306,0.0335104397024613,0.009601629840110931,0.0014750596238512395,0.000158682241615529,VILA MATILDE
1649595208,1678467193,0,92.64,0,5,28.60171379605827,0.03495694794806191,0.03585055249987612,3.2601616091123997e-06,0.0001828181520718046,VILA MATILDE
1649595208,1678551883,0,162.414,0,5,27.987660668380464,0.03572390819800622,0.002110815155628448,3.2729998607325037e-06,0.00017414846146556037,VILA MATILDE
1649595208,1678551876,0,64.182,0,5,28.5866323907455,0.034975390130872946,0.004410901017918981,8.02974781171064e-06,0.00017841612674301087,VILA MATILDE
1649595208,1678551877,0,87.61,0,6,27.96075407026564,0.03575828526947429,0.03794742281803233,4.271277385979092e-06,0.00020439504126682883,VILA MATILDE
1649595215,1678467305,0,30.996,0,4,30.987832047986288,0.03226520070348535,0.02789238267991616,2.0673058953915117e-05,0.00015281438747298266,VILA MATILDE
1649595215,7941045822,0,112.357,0,4,30.957155098543275,0.0322971738588867,7.825355397044723e-05,1.665888809183272e-05,0.0001564268398485378,VILA MATILDE
1649595216,1649595218,0,77.545,0,5,29.256726649528705,0.03417431595719131,0.0024637684691249115,4.912067568075482e-05,0.00017064763126073738,VILA MATILDE
1649595216,1678466860,0,130.086,0,6,29.547215081405312,0.03383833696812213,0.0022889841470213695,9.712048520356005e-05,0.00019817599458453168,VILA MATILDE
1649595216,1678466899,0,121.152,0,6,29.265638389031704,0.034163909466225516,0.00013064823457003733,5.7793234934045925e-05,0.00019941172538849925,VILA MATILDE
1649595218,1678551876,0,9.704,0,4,29.343101970865465,0.03407371931525491,0.00641381291660202,1.702277654097442e-05,0.00014663255879742608,VILA MATILDE
1649595218,1650370729,0,118.178,0,5,28.635132819194517,0.034916150964174136,0.0036469134659203066,2.176953152180443e-05,0.00017498616610758257,VILA MATILDE
1649595219,13536766230,0,100.534,0,5,28.79897172236504,0.03471751109841587,0.018375098798496557,0.0035912410016162126,0.00017229502691161783,VILA MATILDE
1649595219,1650371193,0,134.854,0,6,28.647129391602398,0.03490152911053148,0.024327242824027255,0.0020403793383653186,0.0002017271223620541,VILA MATILDE
1649595219,1650370818,0,108.594,0,6,28.120994001713797,0.03555452628499689,0.0024545621686578,0.0021018005039689894,0.00020114877363379142,VILA MATILDE
1649595221,1678466696,0,72.313,0,5,29.247300771208227,0.03418532972377503,0.0021090551275979707,0.00026546792018880403,0.00017308616369214017,VILA MATILDE
1649595221,1678466860,0,71.38,0,6,29.46872322193659,0.03392846757778424,0.0007952618962325382,0.0001713000631263633,0.00020032834471863748,VILA MATILDE
1649595223,1678729031,0,85.378,0,5,29.913453299057412,0.033424045375118165,0.0007029281180182734,2.9677015836616485e-07,0.00018604586318017336,VILA MATILDE
1649595225,1650371064,0,123.79599999999999,0,5,23.778063410454156,0.04204836210313885,0.025404109205136142,8.025332104182294e-10,0.00017394231517914684,VILA MATILDE
1649595225,1836987486,0,86.774,0,5,24.4471293916024,0.04089758778540333,0.007279205160510495,5.502270632803055e-10,0.0001776536827706857,VILA MATILDE
1649595225,1664070114,0,52.076,0,6,24.374464438731792,0.041019511337669186,0.003452498061938365,1.2605449569610882e-09,0.00019457019276781585,VILA MATILDE
1649595227,1649595261,0,41.465999999999994,0,2,31.22604970008569,0.03201905556409299,0.0005202913631633715,1.2480329821763567e-05,0.00010102409317585229,VILA MATILDE
1649595238,1649595252,0,59.578,0,4,29.898714652956297,0.0334405218418081,0.005700460017172458,1.6128776126600233e-05,0.00015898380278775507,VILA MATILDE
1649595238,1678551876,0,71.796,0,4,29.206512425021423,0.03423307123577045,0.004722967526399744,1.7792767201742797e-05,0.00015136068790474403,VILA MATILDE
1649595240,1650370646,0,86.324,0,5,25.151499571550985,0.03975224688094086,0.008750317820446272,6.108937154840192e-10,0.00017154543505589642,VILA MATILDE
1649595240,2903440184,0,68.899,0,5,25.256555269922877,0.03958689574681758,0.009264246005345611,8.480379905671648e-10,0.0001733907639623561,VILA MATILDE
1649595240,1650370835,0,111.863,0,6,25.10625535561268,0.039823884774224376,0.009535696482353823,7.709729439611977e-10,0.00019568251047676793,VILA MATILDE
1649595240,1664070114,0,51.694,0,6,24.78440445586975,0.04034103874371616,0.009156478135171777,1.2826671073839018e-09,0.00019303104337741107,VILA MATILDE
1649595243,1678467193,0,84.223,0,4,28.61662382176521,0.0349387344440585,0.002311322964331272,1.025696911750849e-06,0.0001590716424518569,VILA MATILDE
1649595243,2301610270,0,40.509,0,4,28.765381319622964,0.034758052023879035,0.001826773708863745,2.7880944131765306e-07,0.00015950052122594188,VILA MATILDE
