u,v,key,length,flood_count,Degree,Mean Shortest Path Length,Closeness,bet,Eigenvector,Pagerank,district
155426647,2455758075,0,15.606,0,5,19.890196078431373,0.050260859014802234,0.14562358210597515,7.625420496762654e-09,0.000314012553251138,BELEM
155426647,4493522156,0,25.724999999999998,0,5,19.578883861236804,0.05106002711697276,0.04189199247889138,8.652053932322196e-09,0.00031513863421616365,BELEM
155427366,2455758074,0,33.856,0,5,19.96923076923077,0.0500619354059035,0.010093949132192222,1.7349121721508566e-09,0.0003163784537029655,BELEM
155427367,2455758074,0,31.054000000000002,0,4,20.365912518853694,0.049086842534030485,0.007593924860111911,1.3200876853782036e-09,0.0002785409168107486,BELEM
155427367,7052593916,0,228.032,0,4,20.170135746606334,0.049563292653744914,0.05064329103518805,7.273856047224052e-10,0.00031448354283893445,BELEM
155428324,155428327,0,116.05,0,6,20.235897435897435,0.049402224143585464,0.029938801994841373,2.192765149780023e-08,0.0003410807078047173,BELEM
155428324,7292381093,0,124.542,0,5,19.928808446455506,0.05016347783967062,0.00020631268264740434,2.339234492964598e-08,0.0002978228539255967,BELEM
155428324,155429340,0,117.947,0,6,20.24102564102564,0.04938970774527191,0.0015675718534484153,2.44052274190646e-08,0.0003399680170012147,BELEM
155428324,638426009,0,117.94900000000001,0,6,19.733333333333334,0.050660388895683015,0.03180451590144888,3.4366485173775814e-08,0.00033746579450303683,BELEM
155428327,2389076321,0,134.114,0,6,20.736953242835597,0.04820854487002313,0.02748246746732169,1.2563596043169963e-08,0.00034910968381936827,BELEM
155428327,434003261,0,117.30199999999999,0,6,20.739064856711916,0.048203636363636365,9.223390518354546e-05,1.5426792688223712e-08,0.0003442387738480148,BELEM
