u,v,key,length,flood_count,Degree,Mean Shortest Path Length,Closeness,bet,Eigenvector,Pagerank,district
1397985207,1397985225,1,74.73400000000001,0,3,26.46882841150357,0.03777299741131002,0.014227776372270278,0.00012240513520287195,0.00015435560526688718,SAUDE
1397985215,1397985227,0,29.806,0,5,25.753522486006563,0.038822145110882944,0.003106719924722519,1.799964010245699e-11,0.00021294545504887456,SAUDE
1397985225,4370164413,0,26.018,0,4,26.019301293186643,0.038425589365458514,0.014522846365677957,0.0004937995951133442,0.0002042794191239061,SAUDE
1397985227,1397985240,0,16.403,0,5,25.341825902335458,0.03945283938581526,0.0015558708279154916,2.1127667471994233e-11,0.00021449255797641002,SAUDE
1397985240,1920635200,0,116.033,0,4,25.350704497201313,0.039439021790440225,0.0021723316122648686,1.3564590758898371e-11,0.00019548611409924235,SAUDE
1397985240,1397985241,0,15.004,0,4,24.836132020845398,0.04025614722248127,0.0013056500882006462,5.8118006199737326e-11,0.00017783979672033763,SAUDE
1397985241,1920635242,0,202.343,0,5,24.39413240687126,0.040985552197237034,0.0010911009556700626,2.620197240625326e-10,0.00021026108153199497,SAUDE
1397985285,4369159304,0,16.464,0,4,26.1109824358232,0.03829066905182546,0.0033358147611534813,1.7024750809023446e-13,0.0002249925416918265,SAUDE
1397985285,5845247096,0,11.394,0,2,26.43196294151708,0.037825680570160065,0.0005884083553986467,3.654581496184339e-14,0.0001215471034516748,SAUDE
1397985285,1920635286,0,163.81,0,4,25.7216753522486,0.038870212510505465,0.0030002245925947477,5.827196080593798e-14,0.00021115892493667182,SAUDE
1397985336,1397985406,0,117.982,0,4,25.930515344528082,0.03855715838208804,0.00032641252205016155,9.502964746639579e-05,0.00015806962674929815,SAUDE
1397985355,4370198367,0,55.764,0,2,24.51746767033391,0.040779374138949026,0.0005884083553986467,5.599051116140403e-06,0.00011338475046971057,SAUDE
1397985355,4678388186,0,243.511,0,4,23.93823586180274,0.041766109785202864,0.007021419068482733,2.904342814765394e-05,0.0002010617409929826,SAUDE
1397985528,1397985541,0,115.437,0,4,26.013124879366917,0.03843471292682565,6.545566755170349e-05,9.077566502465851e-08,0.00016463722116236775,SAUDE
1397985539,1397985571,0,115.805,0,4,26.129125651418644,0.03826408125577101,0.0002763683741071925,2.2296324184125122e-07,0.00015545436713595168,SAUDE
1397985540,8003048299,0,3.516,0,4,25.516888631538315,0.03918216681920985,0.027439950918639128,6.402903060461736e-07,0.00017112837225538094,SAUDE
1397985553,1920635268,0,33.381,0,6,24.76722640416908,0.04036814501359892,0.0291731408036259,8.819600641232268e-15,0.0002303587882333241,SAUDE
1397985562,1920635329,0,94.086,0,5,25.232966608762787,0.03962304562004712,0.0007911823942955905,1.5591701678818967e-13,0.00021376380733154323,SAUDE
1397985562,1397985576,1,56.737,0,3,25.35900405327157,0.03942611409217186,0.0,2.2929755211941676e-13,0.00013987847140589494,SAUDE
1397985562,1397985576,0,53.68600000000001,0,3,25.35900405327157,0.03942611409217186,0.0009342151493159797,2.2929575671281777e-13,0.00013987847140589494,SAUDE
1397985597,1397985600,0,48.28899999999999,0,2,25.533101717815093,0.03915728680822757,0.0005884083553986467,3.62328062069042e-07,9.839703647771655e-05,SAUDE
1397985693,1397985704,0,41.244,0,4,25.289905423663384,0.039533836537507534,0.00042286439196100506,1.0126301204015114e-09,0.00018504757499527728,SAUDE
1397985693,4678388150,0,13.446,0,4,24.939586952325804,0.04008915580596229,0.010258877165166987,5.201949813456012e-10,0.0001901535196598415,SAUDE
1397985695,1397985707,0,91.51899999999999,0,4,27.076626133950974,0.036925094807675855,0.0003466726096256888,5.56185125762254e-16,0.0001926356292887574,SAUDE
1397985704,1397985722,0,59.222,0,4,25.457247635591585,0.03927396242437108,0.00037697615941814416,9.92379481209694e-10,0.00018380029101708472,SAUDE
1397985722,1397985726,0,11.953,0,4,25.778228141285467,0.03878493826605869,0.0014614969157047022,3.935338272636788e-10,0.00018386251367104425,SAUDE
1397985726,1397985772,0,110.616,0,4,25.477900019301295,0.039242126953583686,0.000778714648095266,2.535247877844602e-10,0.00018237963621806059,SAUDE
1397985726,1397985736,0,75.078,0,4,25.61995753715499,0.039024537242818506,0.000997592859167629,9.235313647070658e-10,0.00017575472873160688,SAUDE
1397985736,1397985795,0,114.39599999999999,0,4,25.33024512642347,0.03947087689353531,0.0001683145737043804,1.1461493880524442e-09,0.0001691210770882571,SAUDE
1397985774,6190903100,0,89.51700000000001,0,4,24.458791739046514,0.04087720267359001,0.004234185140143528,2.0598253016257754e-17,0.00016760072546401396,SAUDE
1397985780,8001980519,0,27.339999999999996,0,5,25.301293186643505,0.03951604290313229,0.010019219377094084,7.196954599725903e-10,0.00020725592353396647,SAUDE
1397985802,1397985818,0,10.495,0,5,25.128160586759314,0.03978830776793738,0.009330722725809499,2.220850219842222e-16,0.00021220842557859856,SAUDE
1397985802,2069249267,0,9.484,0,6,24.593707778421155,0.04065295871919636,0.08589168887916866,1.7558723058632742e-16,0.00024232691219663215,SAUDE
1397985814,1397985840,0,32.48,0,4,24.507624010808723,0.04079575346133854,0.005366152597247988,4.907330571073231e-14,0.00019152615043031547,SAUDE
1397985818,2069249246,0,22.765,0,4,24.89500096506466,0.04016095393895225,6.718729896841522e-05,1.23189421438206e-16,0.00017705520040676116,SAUDE
1397985830,1397985905,0,74.264,0,2,25.33507044972013,0.03946335926131905,0.0005884083553986467,1.221024209062372e-10,0.00010195907177056676,SAUDE
1397985838,1397985897,0,55.353,0,2,25.05732484076433,0.039900787231748086,0.0005884083553986467,1.4188912679867458e-14,0.00011593059616628483,SAUDE
1397985838,1397985840,0,49.772999999999996,0,4,24.70990156340475,0.040461795628876286,0.010835337263790323,2.2694516566437878e-14,0.00020518239926809156,SAUDE
1397985958,1397985961,0,53.301,0,2,28.261146496815286,0.03537743902855465,0.0005884083553986467,8.812117497481721e-17,0.0001405967416094979,SAUDE
1397985966,1397985988,0,116.535,0,4,24.77533294730747,0.04035493646824191,1.5584682750405591e-06,4.465721724689778e-10,0.0001634343927155632,SAUDE
1397986003,1397986073,0,87.231,0,4,26.46438911407064,0.0377793336834121,0.0025143288170654354,4.6637642724261714e-17,0.00018623333752619512,SAUDE
1397986081,1397986084,0,81.27,0,2,27.729781895386992,0.036055349834340285,0.0005884083553986467,5.349918807915194e-18,0.0001229868869601104,SAUDE
1397986082,1397986100,0,113.975,0,5,24.945956379077398,0.040078919880846456,0.002760566804521844,6.00961131414258e-11,0.00019133924031376407,SAUDE
1397986084,8935070696,0,19.119,0,4,27.66859679598533,0.03613508102489693,0.0017345751901201424,-8.946570647960803e-18,0.00022799031462584392,SAUDE
1397986100,1397986132,0,116.663,0,5,24.500482532329666,0.04080764473715308,0.0001650244740126281,3.7944233104210405e-11,0.00018871221222799316,SAUDE
1397986116,1397986140,0,115.657,0,4,24.004053271569195,0.041651590077594176,0.00013766469762858274,7.251679657135226e-12,0.00015648606801314937,SAUDE
1397986117,1397986122,0,30.970999999999997,0,4,23.16946535417873,0.043151923092943245,0.0020971788087795792,7.857384141288502e-13,0.00018142738105518422,SAUDE
1397986117,1397986137,0,151.03,0,4,23.309978768577494,0.04289180170407969,0.021894920796044815,3.390108961780652e-12,0.00016996333945917282,SAUDE
1397986137,1397986151,0,117.42699999999999,0,5,23.53561088592936,0.0424806048975709,0.013139446026866954,5.734287587191763e-12,0.00019949144080371747,SAUDE
1397986151,1397986188,0,109.797,0,5,23.897896159042656,0.04183661107297177,0.001006424179392859,3.6099038738239334e-12,0.00020824071332975797,SAUDE
1397986151,4369337343,0,125.77100000000002,0,5,23.80138969310944,0.04200624417143089,0.003828290736066298,4.551167924557409e-12,0.00019665196279156736,SAUDE
1397986188,8935070693,0,63.331999999999994,0,4,24.452808338158658,0.04088720498855474,0.024625010887632533,7.563979083454335e-13,0.00019567887524277744,SAUDE
1677391956,4370382356,0,42.789,0,4,24.930901370391815,0.04010312231452306,0.029844667467026707,4.706846805075135e-13,0.0001816361166432668,SAUDE
1677391956,1677391960,0,111.442,0,4,24.87492762015055,0.040193362663625005,0.00026442011733188153,3.5189049339822303e-13,0.00017285499800490475,SAUDE
1677391956,1920635296,0,76.23500000000001,0,5,24.68500289519398,0.04050260764858123,0.02943340500555767,9.135811632853128e-13,0.00020176706433292155,SAUDE
1677391960,1920635239,0,141.186,0,5,24.33680756610693,0.0410820928074614,0.0012289388164403166,4.913320225460587e-13,0.00020451208348392044,SAUDE
1677391960,1920635184,0,75.385,0,4,24.873576529627485,0.040195545898967955,0.0010569878167608416,3.253534885086287e-13,0.00017079364944102692,SAUDE
1920635168,1920635381,0,126.907,0,5,23.91179309013704,0.04181229668972532,0.0037794587301150273,3.914635881435899e-12,0.0002083456395509509,SAUDE
1920635168,1920635357,0,39.538,0,4,24.07971434086084,0.04152071627243361,0.01230185591060349,3.1963586310190915e-12,0.00017727811759489287,SAUDE
1920635168,1920635380,0,87.709,0,4,23.649488515730553,0.042276051188299815,0.008479452721354011,8.854184819071466e-12,0.0001773942502391146,SAUDE
1920635184,1920635382,0,116.482,0,4,24.864890947693496,0.040209586648554244,0.0006239067994412372,3.0469671070692287e-13,0.00017068446574838202,SAUDE
1920635184,1920635296,0,107.842,0,5,24.605481567265006,0.040633506169546835,0.0005328229869222001,8.870444787066297e-13,0.00019937180314214025,SAUDE
1920635198,1920635360,0,205.065,0,4,22.84578266743872,0.04376330641073299,0.000267883380165305,9.647632924836789e-11,0.00017043914630930577,SAUDE
1920635198,12222384996,0,73.66499999999999,0,4,23.315962169465354,0.04288079470198675,0.014166649783260354,2.3874189500189834e-11,0.00017114872597418334,SAUDE
1920635200,1920635327,0,48.539,0,2,26.045358038988613,0.03838714697534478,0.0005884083553986467,2.6411919655976067e-12,0.00011361398970793865,SAUDE
1920635206,1920635331,0,83.435,0,2,23.817409766454354,0.041977989918799336,0.0005884083553986467,3.3188797640250164e-11,0.00010501912231888506,SAUDE
1920635206,1920635380,0,47.82,0,4,23.55163095927427,0.04245170913203465,0.008668373708917262,3.608829354654488e-11,0.0001852356233014974,SAUDE
1920635206,1920635344,0,69.316,0,5,22.889403590040533,0.043679905556960955,0.009304575091417152,1.7149692386172938e-10,0.0002158514094962105,SAUDE
1920635211,1920635235,0,137.542,0,5,24.274271376182206,0.041187929869200494,0.002404543385245912,2.87251320268427e-13,0.0001992638160902174,SAUDE
1920635211,1920635270,0,189.52,0,5,24.243968345879175,0.04123941150245207,0.0030518272088127575,1.1090796105718672e-12,0.00019594442517057047,SAUDE
1920635211,1920635329,0,156.235,0,5,24.763173132599885,0.040374752529267796,0.0005063290262465105,2.852075279744362e-13,0.00020251834304175164,SAUDE
1920635216,1920635325,0,117.137,0,5,24.936884771279676,0.04009349989937925,0.009308038354250576,4.5412072752905867e-14,0.0002065817429399293,SAUDE
1920635216,1920635264,0,90.595,0,3,25.47751399343756,0.03924272153576921,0.0005884083553986467,1.3385438969580685e-14,0.00013442467490418886,SAUDE
1920635226,3270516977,0,142.518,0,4,23.322331596216948,0.042869083776782835,0.04970942359011869,3.4758550004256375e-09,0.00018001131121917404,SAUDE
1920635226,1920635365,0,98.112,0,4,23.092839220227756,0.04329510882284109,0.02254670686129511,2.069307074938201e-09,0.00017278568199441575,SAUDE
